,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ckap2l,0.9228,0.07720000000000005,2.4810129505717815,1.6391774e-05,8.945021e-06,0.0,0.25,0.13750583,-0.03015232,2.6266077,-9.268818,8.258979,0.28767124,0.07541134,0.1232876712328767,0.037337263571604044,0.08861452,0.047657605,True,Plasma cell vs Rest,Plasma cell,Rest
Gmppa,0.9226,0.07740000000000002,2.4782088721680138,6.145799e-05,2.7393788e-05,0.0,0.25,1.1533797,1.1741776,0.759637,-2.1992369,4.330681,1.3287671,0.17808911,0.575342465753425,0.15229673298943755,0.4968707,0.22514002,True,Plasma cell vs Rest,Plasma cell,Rest
Man1c1,0.9226,0.07740000000000002,2.4782088721680138,5.6094023e-06,2.7332808e-06,0.0,0.25,1.659016,1.665245,1.8499764,-7.022253,9.133566,0.1369863,0.0142471185,0.1232876712328767,0.012036354704003936,0.06763417,0.015710335,True,Plasma cell vs Rest,Plasma cell,Rest
Nrp1,0.9224,0.0776,2.4754114237409888,2.3275295e-05,1.7363993e-05,0.0,0.25,1.2593479,1.1242123,2.3477478,-6.0088387,9.701734,0.35616437,0.041513115,0.2191780821917808,0.025792188651437006,0.12586232,0.052721836,True,Plasma cell vs Rest,Plasma cell,Rest
Slc44a1,0.9222,0.07779999999999998,2.472620570897198,6.0965012e-05,2.1718875e-05,0.0,0.25,1.4368556,1.4175272,1.2775489,-4.1186256,7.4701424,1.0684931,0.11274826,0.6027397260273977,0.09727339719970528,0.5557301,0.13493705,True,Plasma cell vs Rest,Plasma cell,Rest
Ifitm3,0.922,0.07799999999999996,2.4698362795078697,8.19992e-05,5.4362445e-05,0.0,0.25,1.1497717,1.2579904,2.1338396,-7.1460295,8.366195,2.8630137,0.42569366,0.5479452054794522,0.1112748710390568,1.1531152,0.46116173,True,Plasma cell vs Rest,Plasma cell,Rest
Fcer1g,0.922,0.07799999999999996,2.4698362795078697,0.00022831582,0.00021309408,0.0,0.25,0.92593896,0.9716792,2.3724473,-8.162951,9.655351,2.60274,1.3461059,0.3150684931506849,0.1473839351510686,1.0956733,1.2877715,True,Plasma cell vs Rest,Plasma cell,Rest
Srm,0.9218,0.07820000000000005,2.4670585157062526,0.0001173461,6.671396e-05,0.0,0.25,1.3195615,1.4412141,1.7771832,-5.617817,6.7765923,3.0958898,0.62269485,0.7260273972602749,0.244166052566937,1.1400611,0.59856576,True,Plasma cell vs Rest,Plasma cell,Rest
Rpn1,0.9218,0.07820000000000005,2.4670585157062526,0.00026928604,9.1738824e-05,0.0,0.25,1.393435,1.3388014,0.9757435,-1.6338549,5.45644,7.0410943,0.7015412,0.8767123287671248,0.42127241464013776,2.59189,0.92968357,True,Plasma cell vs Rest,Plasma cell,Rest
Man1b1,0.9216,0.07840000000000003,2.4642872458849463,6.0151488e-05,2.1286496e-05,0.0,0.25,1.4267207,1.4629531,0.96192557,-1.8717461,5.2800894,1.5342463,0.1577008,0.6986301369863022,0.13264554163596173,0.62707824,0.21069878,True,Plasma cell vs Rest,Plasma cell,Rest
Igf1r,0.9214,0.0786,2.4615224366932504,1.8220135e-05,8.266974e-06,0.0,0.25,1.4517361,1.4560709,2.056617,-5.457534,8.355749,0.16438356,0.035372145,0.1232876712328767,0.027266028002947692,0.074894816,0.040635783,True,Plasma cell vs Rest,Plasma cell,Rest
Atat1,0.9208,0.07920000000000005,2.4532664431847957,2.532205e-05,9.732938e-06,0.0,0.25,1.3750938,1.3615499,0.9632305,-2.4585419,5.202799,0.5479453,0.05649703,0.3972602739726027,0.05281257676246625,0.2346032,0.07945595,True,Plasma cell vs Rest,Plasma cell,Rest
Pecr,0.9208,0.07920000000000005,2.4532664431847957,2.014719e-05,7.5372204e-06,0.0,0.25,1.4400707,1.4947886,1.4150625,-4.3703156,6.3484745,0.53424674,0.04372386,0.3424657534246575,0.04102186195038076,0.21238483,0.056861967,True,Plasma cell vs Rest,Plasma cell,Rest
Gm19585,0.9204,0.0796,2.447794150547582,3.2570188e-05,1.1114517e-05,0.0,0.25,1.7228781,1.6613173,1.5484408,-3.5252638,9.245874,0.21917808,0.042004365,0.1506849315068493,0.04003930238270697,0.08616566,0.080047384,True,Plasma cell vs Rest,Plasma cell,Rest
Cenpm,0.92,0.07999999999999996,2.4423469212387783,1.624211e-05,9.516739e-06,0.0,0.25,1.087672,1.1179619,1.8579819,-5.6071234,6.7806892,0.3287671,0.11176601,0.1917808219178082,0.05379513633014004,0.1130276,0.0651532,True,Plasma cell vs Rest,Plasma cell,Rest
Serpina3f,0.9196,0.08040000000000003,2.4369245032002973,3.2659227e-05,1.139848e-05,0.0,0.25,1.5078688,1.4305215,2.2844467,-6.80762,11.651383,1.6438352,0.08228913,0.2191780821917808,0.060918693195775024,0.79273236,0.11366178,True,Plasma cell vs Rest,Plasma cell,Rest
S100a1,0.9196,0.08040000000000003,2.4369245032002973,8.9972045e-06,1.1256237e-05,0.0,0.25,1.0456992,1.0887995,2.1206279,-8.75437,8.5983715,0.23287675,0.05895347,0.2191780821917808,0.044706460329157476,0.08534783,0.063240215,True,Plasma cell vs Rest,Plasma cell,Rest
Ift20,0.9194,0.0806,2.4342225206667325,0.00013199571,5.691816e-05,0.0,0.25,1.1364988,1.1403561,0.76252425,-1.264018,5.468828,3.5616434,0.45664364,0.8356164383561657,0.3271923360353723,1.4165244,0.5947803,True,Plasma cell vs Rest,Plasma cell,Rest
Lrp2bp,0.9194,0.0806,2.4342225206667325,2.3145134e-05,8.626048e-06,0.0,0.25,1.525257,1.5663052,1.6731957,-4.9189653,7.678568,0.16438356,0.028739883,0.1095890410958904,0.027266028002947692,0.050627895,0.038931996,True,Plasma cell vs Rest,Plasma cell,Rest
Adam3,0.919,0.08099999999999996,2.428836855107859,1.0925528e-05,5.424016e-06,0.0,0.25,1.748616,1.6991787,1.9438074,-5.919037,9.654228,0.1369863,0.02284452,0.1095890410958904,0.0211250307049865,0.04230575,0.027558394,True,Plasma cell vs Rest,Plasma cell,Rest
Iglv3,0.9184,0.0816,2.42080365193473,0.00026229394,0.0001096386,0.0,0.25,1.5165509,1.4670963,1.739366,-4.5014668,11.335443,5.0547934,0.42495617,0.8219178082191794,0.20167035126504554,2.1968722,0.726561,True,Plasma cell vs Rest,Plasma cell,Rest
Pfn2,0.9184,0.0816,2.42080365193473,2.1655713e-05,1.0233024e-05,0.0,0.25,1.1382607,1.1779251,1.7577193,-4.8233604,7.5970287,0.10958904,0.06705953,0.1095890410958904,0.05625153524932452,0.044225674,0.07087581,True,Plasma cell vs Rest,Plasma cell,Rest
5830418P13Rik,0.918,0.08199999999999996,2.4154780322982723,2.534942e-05,1.1786524e-05,0.0,0.25,1.2909799,1.3305969,1.5845261,-4.7518682,7.201399,0.46575347,0.03095064,0.3561643835616438,0.025546548759518558,0.1917025,0.034895204,False,Plasma cell vs Rest,Plasma cell,Rest
Aurkb,0.918,0.08199999999999996,2.4154780322982723,1.678707e-05,1.180922e-05,0.0,0.25,0.012669844,-0.21313858,2.6572104,-8.848264,7.3505077,0.34246576,0.13411921,0.136986301369863,0.05846229427659055,0.10652882,0.08201146,False,Plasma cell vs Rest,Plasma cell,Rest
Gm47230,0.9178,0.08220000000000005,2.4128240891397246,2.5365945e-05,1.0603641e-05,0.0,0.25,1.3223302,1.3425932,1.3809681,-3.4721289,7.2765226,0.35616446,0.0491279,0.273972602739726,0.04519774011299437,0.2631411,0.07674671,False,Plasma cell vs Rest,Plasma cell,Rest
Gusb,0.9176,0.08240000000000003,2.4101760184385133,6.591296e-05,3.2842167e-05,0.0,0.25,1.0966057,1.1360221,0.81967735,-3.2668514,3.982462,1.506849,0.27438012,0.616438356164384,0.19700319331859503,0.55646986,0.30679074,False,Plasma cell vs Rest,Plasma cell,Rest
Fgl2,0.9176,0.08240000000000003,2.4101760184385133,3.2033895e-05,3.4270884e-05,0.0,0.25,0.62251794,0.5825615,2.0768254,-6.3895836,7.1360655,0.57534254,0.26013306,0.3424657534246575,0.1515598133136822,0.21093614,0.27348185,False,Plasma cell vs Rest,Plasma cell,Rest
Gm46620,0.917,0.08299999999999996,2.402266754883072,5.670919e-05,2.2936236e-05,0.0,0.25,1.3358623,1.405632,1.1459544,-3.625864,6.0916977,0.94520557,0.14590998,0.3698630136986301,0.10808155244411698,0.39719936,0.1759981,False,Plasma cell vs Rest,Plasma cell,Rest
Ube2j1,0.917,0.08299999999999996,2.402266754883072,0.00023663694,0.00010855224,0.0,0.25,1.094831,1.0606995,0.6974636,-1.3725204,3.6858406,5.3013687,0.7769521,0.9178082191780839,0.4529599606976175,2.1549451,1.0202177,False,Plasma cell vs Rest,Plasma cell,Rest
Mvb12b,0.9168,0.08320000000000005,2.3996418888485156,1.7041435e-05,9.086198e-06,0.0,0.25,1.3458458,1.384059,1.4843235,-4.9308205,6.1993856,0.19178084,0.02677476,0.1643835616438356,0.02333578973225253,0.10304058,0.03431249,False,Plasma cell vs Rest,Plasma cell,Rest
Tmem214,0.9168,0.08320000000000005,2.3996418888485156,5.9060865e-05,2.6798913e-05,0.0,0.25,1.0968723,1.0954247,0.7111532,-1.5254717,3.724308,1.479452,0.1758784,0.7123287671232885,0.1567182510439696,0.57136464,0.24806474,False,Plasma cell vs Rest,Plasma cell,Rest
Vsir,0.9164,0.08360000000000001,2.394409321783732,2.9153343e-05,1.3481924e-05,0.0,0.25,1.3497576,1.3690724,1.3114858,-3.2701216,7.021557,0.671233,0.0783589,0.4246575342465753,0.06484893146647018,0.23791726,0.09540796,False,Plasma cell vs Rest,Plasma cell,Rest
Tmem141,0.9164,0.08360000000000001,2.394409321783732,4.7309795e-06,4.6618775e-06,0.0,0.25,0.5352922,0.5972719,2.172556,-8.614715,7.215477,0.12328767,0.0319332,0.1095890410958904,0.026774748219110796,0.048057646,0.03354474,False,Plasma cell vs Rest,Plasma cell,Rest
Adgrl2,0.916,0.08399999999999996,2.389199457700236,2.1902692e-05,1.2703882e-05,0.0,0.25,1.3285832,1.2137642,2.109342,-4.569091,8.917422,0.41095895,0.035372138,0.273972602739726,0.02751166789486614,0.13924687,0.040627297,False,Plasma cell vs Rest,Plasma cell,Rest
Pdia6,0.9154,0.08460000000000001,2.3814267543282472,0.00049910496,0.0001919877,0.0,0.25,1.3616747,1.380486,1.0492039,-2.3557758,4.8224735,13.849313,1.5055315,0.9178082191780839,0.6072218128223784,5.019187,1.9638565,False,Plasma cell vs Rest,Plasma cell,Rest
Cdca3,0.9146,0.08540000000000003,2.37114060426716,2.758367e-05,1.1487618e-05,0.0,0.25,1.1601781,0.9475112,2.611273,-8.45742,9.816172,0.63013697,0.13559309,0.1917808219178082,0.04396954065340213,0.23725261,0.07318267,False,Plasma cell vs Rest,Plasma cell,Rest
Parm1,0.9146,0.08540000000000003,2.37114060426716,5.0774277e-05,3.1573185e-05,0.0,0.25,0.9128079,0.7788501,2.3308756,-6.856797,12.685377,0.3150685,0.10636192,0.1095890410958904,0.044706460329157476,0.123201355,0.09566606,False,Plasma cell vs Rest,Plasma cell,Rest
Ms4a4a,0.9144,0.08560000000000001,2.368582723446614,2.1863541e-05,2.0887881e-05,0.0,0.25,0.48442113,0.58509636,2.0400763,-7.208538,6.8543367,0.21917811,0.091377795,0.136986301369863,0.06607713092606242,0.10513848,0.13438703,False,Plasma cell vs Rest,Plasma cell,Rest
Kcnk6,0.9142,0.08579999999999999,2.366030253792143,8.837289e-06,7.123928e-06,0.0,0.25,0.8295111,0.7619076,2.3213263,-6.5222063,9.197021,0.16438356,0.029476801,0.1643835616438356,0.025792188651437006,0.09163723,0.02557573,False,Plasma cell vs Rest,Plasma cell,Rest
Zfyve28,0.914,0.08599999999999997,2.3634831698624987,1.4486205e-05,7.844905e-06,0.0,0.25,1.3486351,1.3675127,1.9159204,-5.149521,9.445263,0.24657537,0.009088678,0.1780821917808219,0.008106116433308773,0.09391207,0.013563979,False,Plasma cell vs Rest,Plasma cell,Rest
Rpn2,0.914,0.08599999999999997,2.3634831698624987,0.0002317306,0.000103214465,0.0,0.25,1.1057698,1.0721235,0.6888731,-1.3555641,4.0031166,5.753424,0.85358953,0.9315068493150702,0.4981577008106119,2.196655,1.1157433,False,Plasma cell vs Rest,Plasma cell,Rest
Lgals1,0.914,0.08599999999999997,2.3634831698624987,0.0002036588,0.0001376671,0.0,0.25,1.0351387,1.1000881,1.8921689,-5.3245687,7.35112,5.6301365,1.309507,0.8356164383561657,0.27757307786784585,2.396196,1.2061222,False,Plasma cell vs Rest,Plasma cell,Rest
Gm42047,0.914,0.08599999999999997,2.3634831698624987,2.0562464e-05,9.808543e-06,0.0,0.25,0.6374708,0.6387634,2.2464807,-8.658294,8.989449,0.4383562,0.040039275,0.1506849315068493,0.023827069516089424,0.12218077,0.02920774,False,Plasma cell vs Rest,Plasma cell,Rest
Dapk2,0.9132,0.08679999999999999,2.3533481887324736,2.5834039e-05,2.6775775e-05,0.0,0.25,0.7093308,0.5017028,2.1606865,-5.308757,7.6876955,0.2739726,0.19430134,0.1643835616438356,0.1319086219602064,0.09829752,0.2050267,False,Plasma cell vs Rest,Plasma cell,Rest
Insl6,0.9132,0.08679999999999999,2.3533481887324736,5.0832754e-05,2.5062636e-05,0.0,0.25,1.138205,1.1838446,1.0579923,-4.038409,5.7738514,0.9589044,0.12871492,0.5342465753424659,0.10537951363301405,0.37067494,0.16643794,False,Plasma cell vs Rest,Plasma cell,Rest
Mettl1,0.9128,0.08720000000000006,2.3483123639093413,4.687566e-05,3.0533425e-05,0.0,0.25,1.1689626,1.2611327,1.3586698,-3.8288956,5.564846,1.0684932,0.26308092,0.5890410958904113,0.1746499631540163,0.39670408,0.29533485,False,Plasma cell vs Rest,Plasma cell,Rest
Hist1h1a,0.9128,0.08720000000000006,2.3483123639093413,1.723445e-05,1.1291816e-05,0.0,0.25,0.32564482,0.28257465,2.4523516,-11.396037,8.552499,0.31506848,0.11618757,0.1095890410958904,0.032915745517071986,0.1093791,0.06797836,False,Plasma cell vs Rest,Plasma cell,Rest
Top2a,0.9126,0.08740000000000003,2.345802282373046,7.351138e-05,4.57858e-05,0.0,0.25,0.32013232,0.11883068,2.439181,-7.932585,7.2655897,1.6575342,0.4861208,0.3013698630136986,0.11274871039056748,0.53283346,0.2924879,False,Plasma cell vs Rest,Plasma cell,Rest
Creb3l1,0.9124,0.08760000000000001,2.3432973892727476,5.6570193e-06,3.5740209e-06,0.0,0.25,0.9218964,0.97882557,2.053698,-7.8081255,10.630645,0.12328767,0.01817736,0.1232876712328767,0.016457872758535993,0.03476133,0.019281065,False,Plasma cell vs Rest,Plasma cell,Rest
Gm34215,0.9124,0.08760000000000001,2.3432973892727476,1.9364928e-05,8.964377e-06,0.0,0.25,1.2920043,1.2927423,1.3724347,-3.3624125,8.456724,0.30136985,0.043969486,0.2328767123287671,0.04028494227462542,0.122378856,0.06292858,False,Plasma cell vs Rest,Plasma cell,Rest
AI506816,0.9122,0.08779999999999999,2.340797660703828,7.378959e-05,3.3628054e-05,0.0,0.25,1.3176785,1.367734,1.3590865,-3.730649,6.258003,2.0821912,0.34291306,0.6849315068493158,0.2070744288872514,0.8383048,0.37832826,False,Plasma cell vs Rest,Plasma cell,Rest
Tubb6,0.912,0.08799999999999997,2.3383030729246803,2.2623466e-05,1.865967e-05,0.0,0.25,0.4424707,0.2817316,2.2263224,-5.932665,9.664957,0.16438356,0.11152021,0.1232876712328767,0.06927044952100224,0.05048998,0.097047135,False,Plasma cell vs Rest,Plasma cell,Rest
Cdca8,0.9118,0.08819999999999995,2.335813602355235,3.80254e-05,2.0526513e-05,0.0,0.25,1.2063446,1.2029414,2.136281,-7.428832,7.883009,0.53424656,0.21346118,0.1917808219178082,0.06877916973716534,0.1803823,0.124721654,False,Plasma cell vs Rest,Plasma cell,Rest
Yipf2,0.9112,0.08879999999999999,2.328375660496781,3.3882578e-05,1.4060676e-05,0.0,0.25,1.3066964,1.2672682,1.0520345,-1.9898634,6.6636534,0.60273993,0.07344609,0.4383561643835616,0.06828788995332845,0.20096034,0.10461678,False,Plasma cell vs Rest,Plasma cell,Rest
Srpr,0.9112,0.08879999999999999,2.328375660496781,0.00020945804,0.00010637642,0.0,0.25,0.94704133,0.97115374,0.5606867,-1.5353041,3.5650702,5.369863,0.7919348,0.8767123287671248,0.48243674772783124,2.0479264,1.0611387,False,Plasma cell vs Rest,Plasma cell,Rest
Gm10143,0.9104,0.08960000000000001,2.3185286427682277,1.4464785e-05,8.076218e-06,0.0,0.25,0.43777728,0.38737488,2.3286068,-8.782739,12.06682,0.15068492,0.047654085,0.136986301369863,0.04003930238270697,0.05270272,0.048343204,False,Plasma cell vs Rest,Plasma cell,Rest
Pla2g6,0.9102,0.08979999999999999,2.316079279902416,1.0383844e-05,4.2241936e-06,0.0,0.25,1.3430003,1.3714466,1.3430853,-3.309307,8.34608,0.23287673,0.02038812,0.1917808219178082,0.019405551461557365,0.08225741,0.02579301,False,Plasma cell vs Rest,Plasma cell,Rest
Tns3,0.91,0.08999999999999997,2.3136348290585373,4.028097e-05,1.792365e-05,0.0,0.25,1.3225611,1.2742515,1.9270712,-5.1801796,8.468295,0.61643845,0.065094456,0.3835616438356164,0.04961925816752643,0.27486354,0.08777082,False,Plasma cell vs Rest,Plasma cell,Rest
Btd,0.9096,0.09040000000000004,2.3087605754125753,2.8154436e-05,1.1479192e-05,0.0,0.25,1.335852,1.3102632,0.9616635,-2.2623234,5.6136856,0.61643857,0.075411186,0.410958904109589,0.07049864898059448,0.23591202,0.09977787,False,Plasma cell vs Rest,Plasma cell,Rest
Cenpv,0.9096,0.09040000000000004,2.3087605754125753,1.4239022e-05,9.585775e-06,0.0,0.25,1.095578,1.1320753,1.5377747,-4.737933,6.6343126,0.39726034,0.050110485,0.2876712328767123,0.03856546303119628,0.16689101,0.05405424,False,Plasma cell vs Rest,Plasma cell,Rest
Gm5134,0.9094,0.09060000000000001,2.306330728962968,9.412143e-06,3.302325e-06,0.0,0.25,1.1056533,0.93351746,2.3302796,-7.35505,12.881235,0.1780822,0.010808159,0.1506849315068493,0.010316875460574802,0.08283462,0.01607452,False,Plasma cell vs Rest,Plasma cell,Rest
Calu,0.9092,0.09079999999999999,2.3039057072376683,4.6228848e-05,2.1797008e-05,0.0,0.25,1.0074158,1.0087852,0.8667262,-3.9232883,4.231865,1.0273974,0.16408749,0.6027397260273977,0.14148857774502585,0.42857793,0.22574817,False,Plasma cell vs Rest,Plasma cell,Rest
Pawr,0.9092,0.09079999999999999,2.3039057072376683,7.812175e-06,1.2644149e-05,0.0,0.25,0.16239543,0.12077427,2.072624,-5.5940924,7.48258,0.1780822,0.050356116,0.1506849315068493,0.038319823139277835,0.08028402,0.054090474,False,Plasma cell vs Rest,Plasma cell,Rest
Ctsw,0.909,0.09099999999999997,2.3014854887716254,2.4465673e-05,1.8307603e-05,0.0,0.25,1.2514282,1.1745801,1.9050313,-5.114895,8.647846,0.26027402,0.09825578,0.1917808219178082,0.056497175141242965,0.08752947,0.09699169,False,Plasma cell vs Rest,Plasma cell,Rest
Airn,0.909,0.09099999999999997,2.3014854887716254,1.08278755e-05,1.1252165e-05,0.0,0.25,0.48688272,0.5056143,2.1307166,-6.462696,7.4562016,0.36986306,0.034880858,0.2465753424657534,0.022844509948415633,0.21339098,0.031114955,False,Plasma cell vs Rest,Plasma cell,Rest
Kif22,0.9088,0.09119999999999995,2.299070052241006,2.4171146e-05,1.2091119e-05,0.0,0.25,1.0273284,0.9952483,2.0031302,-7.3582954,10.513316,0.27397263,0.064848855,0.1095890410958904,0.03316138540899043,0.090571396,0.037506294,False,Plasma cell vs Rest,Plasma cell,Rest
2210408F21Rik,0.9088,0.09119999999999995,2.299070052241006,1.3254881e-05,9.791843e-06,0.0,0.25,1.1697283,0.97032213,2.0824618,-4.494714,9.124592,0.30136985,0.02628348,0.136986301369863,0.021370670596904947,0.10646816,0.026462747,False,Plasma cell vs Rest,Plasma cell,Rest
Xk,0.9084,0.09160000000000001,2.2942534403893853,1.4910671e-05,7.381561e-06,0.0,0.25,1.207906,1.2068152,1.4802754,-4.5023375,6.681944,0.27397263,0.031933196,0.2054794520547945,0.029968066814050617,0.110463075,0.0498999,False,Plasma cell vs Rest,Plasma cell,Rest
Il15,0.908,0.09199999999999997,2.289455703869823,1.268702e-05,1.293257e-05,0.0,0.25,0.9089476,0.8622122,2.0748453,-7.0470495,7.2845974,0.23287675,0.08646506,0.1780821917808219,0.0628838123311226,0.07839082,0.09165813,False,Plasma cell vs Rest,Plasma cell,Rest
Kif15,0.9078,0.09219999999999995,2.2870638620155956,1.2826492e-05,1.2279098e-05,0.0,0.25,0.4919556,0.39823532,2.1071322,-5.7827015,8.707957,0.15068492,0.08130668,0.1232876712328767,0.039302382706951626,0.05708466,0.04361563,False,Plasma cell vs Rest,Plasma cell,Rest
Hyou1,0.9076,0.09240000000000004,2.2846766770510154,7.753629e-05,3.3255026e-05,0.0,0.25,1.2573632,1.2796683,1.1748261,-3.0174046,5.9560633,1.9178078,0.22181368,0.6438356164383567,0.17489560304593474,0.6779699,0.30616757,False,Plasma cell vs Rest,Plasma cell,Rest
Ccna2,0.9076,0.09240000000000004,2.2846766770510154,3.5927504e-05,1.8636303e-05,0.0,0.25,0.65398294,0.5514984,2.3758287,-8.251338,7.65168,0.7534247,0.15008593,0.1643835616438356,0.03463522476050112,0.23886009,0.06951751,False,Plasma cell vs Rest,Plasma cell,Rest
Gas7,0.9074,0.09260000000000002,2.282294128606873,1.1822262e-05,1.2876889e-05,0.0,0.25,0.5334663,0.55265427,2.0870225,-6.3983727,7.7013597,0.2739726,0.07639387,0.1917808219178082,0.04986489805944488,0.13653174,0.06536286,False,Plasma cell vs Rest,Plasma cell,Rest
Tg,0.9074,0.09260000000000002,2.282294128606873,2.4246267e-05,1.049453e-05,0.0,0.25,1.2592323,1.2394128,1.3023776,-3.6915684,7.853775,0.24657536,0.044952042,0.1780821917808219,0.04003930238270697,0.092416,0.05952555,False,Plasma cell vs Rest,Plasma cell,Rest
Nans,0.9062,0.0938,2.268095080646148,0.00010048792,4.2444044e-05,0.0,0.25,1.1611102,1.174025,0.90387434,-2.1730156,5.06365,2.6438346,0.359125,0.7945205479452067,0.25841316629820693,0.99046415,0.42210713,False,Plasma cell vs Rest,Plasma cell,Rest
Cdc14b,0.9062,0.0938,2.268095080646148,1.815881e-05,1.0450278e-05,0.0,0.25,1.0526019,1.0318432,2.054158,-5.3537426,8.434395,0.16438356,0.04323258,0.1506849315068493,0.036354704003930254,0.083408386,0.04787965,False,Plasma cell vs Rest,Plasma cell,Rest
Racgap1,0.906,0.09399999999999997,2.26574442842753,2.974351e-05,2.6298527e-05,0.0,0.25,0.42486167,0.33885002,2.0850782,-5.51707,7.1971493,0.520548,0.18201917,0.1917808219178082,0.1051338737410956,0.18579455,0.1499196,False,Plasma cell vs Rest,Plasma cell,Rest
Hist1h2ap,0.906,0.09399999999999997,2.26574442842753,4.047505e-05,2.1710359e-05,0.0,0.25,1.0957139,1.061441,2.1237967,-8.1021805,8.308028,0.7534247,0.19823144,0.2328767123287671,0.07909604519774015,0.25310412,0.17139058,False,Plasma cell vs Rest,Plasma cell,Rest
Ccpg1,0.9058,0.09419999999999995,2.2633982544226545,4.9063037e-05,1.9535197e-05,0.0,0.25,1.2376693,1.210453,1.1234804,-2.5034103,6.2681932,1.041096,0.13387331,0.616438356164384,0.11446818963399662,0.47624603,0.185284,False,Plasma cell vs Rest,Plasma cell,Rest
Rad51ap1,0.9052,0.0948,2.256386410060462,1.8613362e-05,9.683391e-06,0.0,0.25,1.1703904,1.183918,1.7684135,-5.4857645,8.449021,0.24657536,0.08351741,0.136986301369863,0.04863669859985264,0.082223356,0.05655182,False,Plasma cell vs Rest,Plasma cell,Rest
Entpd1,0.9048,0.09519999999999995,2.2517338890147465,8.1684164e-05,3.813839e-05,0.0,0.25,1.2856666,1.2499657,1.1321276,-3.602065,5.8821583,1.602739,0.21395291,0.7123287671232885,0.16777204618029976,0.6330052,0.28029135,False,Plasma cell vs Rest,Plasma cell,Rest
Fignl1,0.9048,0.09519999999999995,2.2517338890147465,1.1519965e-05,9.334134e-06,0.0,0.25,0.2675863,0.27967358,2.0206997,-7.2061796,7.800867,0.1780822,0.06263809,0.1095890410958904,0.04102186195038076,0.058898468,0.0472595,False,Plasma cell vs Rest,Plasma cell,Rest
Chpf,0.9046,0.09540000000000004,2.2494141848223137,3.3610428e-05,1.5399817e-05,0.0,0.25,1.17853,1.2001691,1.0105118,-2.9026814,4.748575,0.6575344,0.09530791,0.4246575342465753,0.084500122819946,0.2896729,0.11546841,False,Plasma cell vs Rest,Plasma cell,Rest
Wfs1,0.904,0.09599999999999997,2.2424810758196263,1.0525115e-05,5.4043016e-06,0.0,0.25,1.1228446,1.1186619,1.5641342,-4.8100796,8.243911,0.20547944,0.025055282,0.1780821917808219,0.02309014984033408,0.08001413,0.029238103,False,Plasma cell vs Rest,Plasma cell,Rest
Chid1,0.9034,0.09660000000000002,2.235586589551662,4.3065076e-05,1.980314e-05,0.0,0.25,1.1466421,1.1392889,0.8502063,-2.2007494,5.021866,0.98630166,0.09874684,0.5616438356164386,0.08769344141488582,0.42999145,0.12633568,False,Plasma cell vs Rest,Plasma cell,Rest
Gm14199,0.9034,0.09660000000000002,2.235586589551662,9.09839e-06,6.159979e-06,0.0,0.25,1.008146,0.84639883,2.0352106,-7.22233,9.259776,0.21917811,0.03340703,0.2054794520547945,0.030459346597887512,0.08792235,0.036778525,False,Plasma cell vs Rest,Plasma cell,Rest
Fam117a,0.9034,0.09660000000000002,2.235586589551662,5.0145136e-05,2.0375332e-05,0.0,0.25,1.3181322,1.250072,1.472671,-2.760027,7.2529097,0.80821943,0.08425422,0.5479452054794522,0.07270940800786051,0.3777642,0.14010091,False,Plasma cell vs Rest,Plasma cell,Rest
Itm2c,0.9034,0.09660000000000002,2.235586589551662,7.872782e-05,4.7736386e-05,0.0,0.25,1.3973197,1.3836675,1.533562,-3.7765617,5.263541,2.219178,0.48022518,0.7671232876712339,0.2542372881355933,0.83348686,0.5068527,False,Plasma cell vs Rest,Plasma cell,Rest
Lgals3bp,0.9032,0.0968,2.233296926318886,9.84014e-05,5.660028e-05,0.0,0.25,1.1933794,1.2100701,1.5914496,-4.7499294,6.507842,2.3013697,0.5438453,0.6438356164383567,0.2313927781871777,0.9462793,0.50435,False,Plasma cell vs Rest,Plasma cell,Rest
Rgs10,0.903,0.09699999999999998,2.2310114828950223,6.2483334e-05,4.562817e-05,0.0,0.25,0.8191963,0.8690324,1.7116743,-5.865883,6.8578033,1.3424655,0.32645535,0.5342465753424659,0.14566445590763946,0.49995112,0.29190484,False,Plasma cell vs Rest,Plasma cell,Rest
Stac2,0.9024,0.09760000000000002,2.224180295947297,1.6829754e-05,1.3109301e-05,0.0,0.25,0.78188074,0.67983294,1.9566199,-5.232605,8.574138,0.20547946,0.0383198,0.1643835616438356,0.035126504544338015,0.07394252,0.0658586,False,Plasma cell vs Rest,Plasma cell,Rest
Tubb2b,0.9022,0.0978,2.2219115567680574,3.464535e-05,2.1041604e-05,0.0,0.25,0.76941997,0.7868109,1.8013523,-7.4147425,7.90845,0.5890412,0.101449125,0.2328767123287671,0.04716285924834195,0.19971286,0.09879763,False,Plasma cell vs Rest,Plasma cell,Rest
Farp2,0.9022,0.0978,2.2219115567680574,1.5533511e-05,7.944735e-06,0.0,0.25,1.3371258,1.2585435,1.6276515,-3.6655502,7.576668,0.38356173,0.024318362,0.273972602739726,0.02210759027266029,0.1360831,0.030366559,False,Plasma cell vs Rest,Plasma cell,Rest
