,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tox,0.9016,0.09840000000000004,2.21513006813274,6.40676e-05,4.2195446e-05,0.0,0.25,0.55696714,0.5005498,2.0516052,-6.6362133,9.305052,0.7507003,0.16107753,0.21848739495798292,0.07895431740163679,0.4458947,0.1809176,False,Proliferating vs Rest,Proliferating,Rest
Suv39h2,0.9014,0.09860000000000002,2.212877758321939,1.1304415e-05,5.8954956e-06,0.0,0.25,0.99911267,1.1044025,1.3725,-4.157897,5.471449,0.12605043,0.024293656,0.12044817927170873,0.02350145233694222,0.08883761,0.03180226,False,Proliferating vs Rest,Proliferating,Rest
Ap1s1,0.9014,0.09860000000000002,2.212877758321939,5.4366046e-05,2.6966185e-05,0.0,0.25,1.0175163,1.1049604,0.99316573,-2.6399565,4.386071,1.0896364,0.23897657,0.5434173669467773,0.19593345656192454,0.6113092,0.2925596,False,Proliferating vs Rest,Proliferating,Rest
Haus4,0.9014,0.09860000000000002,2.212877758321939,4.6397214e-05,1.9119172e-05,0.0,0.25,0.8272762,0.9548297,1.5359862,-4.1181164,5.4683647,0.7619048,0.10536059,0.4089635854341727,0.0953261156588323,0.39761558,0.15117423,False,Proliferating vs Rest,Proliferating,Rest
Ctla4,0.9012,0.0988,2.2106295136860137,3.3859847e-05,3.65832e-05,0.0,0.25,0.50168514,0.5593891,1.977532,-7.846857,8.156903,0.26050422,0.23052582,0.123249299719888,0.09743860575653494,0.13849203,0.2313692,False,Proliferating vs Rest,Proliferating,Rest
B020010K11Rik,0.9012,0.0988,2.2106295136860137,4.096566e-05,1.5666159e-05,0.0,0.25,1.2567784,1.2287846,1.6690809,-5.6493883,9.279597,0.6666667,0.11116996,0.3445378151260497,0.08793240031687304,0.3619518,0.1577798,False,Proliferating vs Rest,Proliferating,Rest
Psme2,0.901,0.09899999999999998,2.2083853175624317,0.00063495315,0.00031204903,0.0,0.25,1.0318518,1.1101618,1.1148762,-4.206506,5.8848658,10.476204,2.6649048,0.9719887955182044,0.7404277792447597,6.717617,3.2826247,False,Proliferating vs Rest,Proliferating,Rest
Umps,0.9008,0.09919999999999995,2.2061451533893965,4.6818022e-05,1.7893251e-05,0.0,0.25,1.2520424,1.2575984,1.0240474,-2.5444517,5.4904385,0.7507003,0.11909181,0.45098039215686164,0.10588856614734553,0.4754519,0.174973,False,Proliferating vs Rest,Proliferating,Rest
Hat1,0.9008,0.09919999999999995,2.2061451533893965,9.1194364e-05,3.8175367e-05,0.0,0.25,1.1200317,1.1194143,0.9818213,-2.568675,4.438095,1.9383792,0.28888315,0.6554621848739478,0.2204911539477191,1.1671743,0.39489812,False,Proliferating vs Rest,Proliferating,Rest
Pcna,0.9006,0.09940000000000004,2.2039090047050345,0.00016057445,5.276194e-05,0.0,0.25,1.2339766,1.1951685,1.3845768,-4.201007,5.896555,3.086841,0.34935227,0.6834733893557404,0.25587536308424025,1.6791117,0.49936303,False,Proliferating vs Rest,Proliferating,Rest
Rps27l,0.9004,0.09960000000000002,2.201676855146598,0.00025587543,0.00013678304,0.0,0.25,0.97982675,1.0198016,1.0027746,-4.41243,6.046115,4.170876,1.1225137,0.8655462184873924,0.49669923422235457,2.4901416,1.3468696,False,Proliferating vs Rest,Proliferating,Rest
Sdf2l1,0.9002,0.0998,2.1994486884496607,0.00012706469,7.344538e-05,0.0,0.25,0.95255315,1.0463023,1.3834957,-5.640769,5.334812,2.1232545,0.59386975,0.6330532212885137,0.25719566939530447,1.2098695,0.63106686,False,Proliferating vs Rest,Proliferating,Rest
2610318N02Rik,0.9,0.09999999999999998,2.1972244884473358,1.619374e-05,7.927537e-06,0.0,0.25,1.1190536,1.038722,1.7327789,-4.197775,8.591804,0.22408964,0.024029592,0.16526610644257694,0.022445207288090883,0.12798652,0.030215621,False,Proliferating vs Rest,Proliferating,Rest
Pgam1,0.9,0.09999999999999998,2.1972244884473358,0.00031848127,0.00014425955,0.0,0.25,1.0972422,1.0806365,0.8329719,-1.9795685,4.9719877,5.470597,1.1520852,0.9019607843137228,0.5682598362820211,3.2269487,1.4953462,False,Proliferating vs Rest,Proliferating,Rest
Gm33699,0.9,0.09999999999999998,2.1972244884473358,3.4256016e-05,3.1375785e-05,0.0,0.25,0.3279115,0.3623991,1.9663433,-7.013879,6.74016,0.28291318,0.20755278,0.19887955182072808,0.14285714285714277,0.16496977,0.2560616,False,Proliferating vs Rest,Proliferating,Rest
Psmg3,0.8998,0.10019999999999996,2.195004239069495,4.718557e-05,2.0673915e-05,0.0,0.25,1.1738774,1.1442642,0.9307216,-2.2598171,6.9722223,0.6694678,0.13757624,0.4397759103641446,0.12067599683126405,0.41978902,0.1890451,False,Proliferating vs Rest,Proliferating,Rest
H2afx,0.8998,0.10019999999999996,2.195004239069495,0.00040845622,8.4868516e-05,0.0,0.25,1.63268,1.3472967,1.475747,-2.2778893,7.976307,6.705887,0.6078623,0.7759103641456561,0.3997887509902406,3.4890451,0.8935313,False,Proliferating vs Rest,Proliferating,Rest
Csf1,0.8998,0.10019999999999996,2.195004239069495,1.5239497e-05,1.2683001e-05,0.0,0.25,0.38640392,0.4785366,1.9825964,-7.546363,7.698704,0.12885155,0.044890396,0.1008403361344538,0.034856086612094044,0.06946218,0.050780013,False,Proliferating vs Rest,Proliferating,Rest
Cenpu,0.8996,0.10040000000000004,2.1927879243419945,1.0690398e-05,9.457661e-06,0.0,0.25,0.32207027,0.37654686,1.8264813,-7.0073395,6.41912,0.21288516,0.019540546,0.1680672268907562,0.018220227092685535,0.11712937,0.031503238,False,Proliferating vs Rest,Proliferating,Rest
Ipo4,0.8994,0.10060000000000002,2.1905755283859176,3.0219924e-05,1.8992965e-05,0.0,0.25,0.15435132,0.13459301,1.8112135,-7.6043835,5.6346626,0.48179272,0.102191806,0.28851540616246446,0.08370742012146774,0.3656266,0.13096444,False,Proliferating vs Rest,Proliferating,Rest
Nme1,0.8992,0.1008,2.1883670354168103,0.00054655346,0.00021963121,0.0,0.25,1.2245994,1.2882619,1.223632,-3.4536133,5.744216,9.075637,1.7723584,0.9523809523809496,0.648534459994709,5.833273,2.2189314,False,Proliferating vs Rest,Proliferating,Rest
Dsn1,0.899,0.10099999999999998,2.1861624297439355,1.7474616e-05,7.5876696e-06,0.0,0.25,1.0644956,1.1246939,1.5114911,-4.325493,6.926215,0.29131654,0.029310824,0.21008403361344513,0.027726432532347568,0.1391156,0.047113888,False,Proliferating vs Rest,Proliferating,Rest
Smim3,0.899,0.10099999999999998,2.1861624297439355,4.0096395e-05,2.1567927e-05,0.0,0.25,0.8567938,0.9261074,1.5855919,-4.2421284,5.962924,0.64985996,0.13942449,0.30252100840336077,0.09955109585423759,0.32666117,0.15413095,False,Proliferating vs Rest,Proliferating,Rest
Cenpa,0.8988,0.10119999999999996,2.183961695769531,0.00013716915,4.1264746e-05,0.0,0.25,1.0308079,0.9312391,1.8311405,-4.3219843,7.2158003,2.0364177,0.22656544,0.43417366946778607,0.167942962767363,0.95772827,0.34805667,False,Proliferating vs Rest,Proliferating,Rest
Lacc1,0.8986,0.10140000000000005,2.1817648179880735,1.2563437e-05,1.2019102e-05,0.0,0.25,0.10354314,0.1424036,2.0484388,-6.856598,7.057167,0.19607843,0.083179325,0.15686274509803916,0.06839186691312356,0.11263417,0.09942124,False,Proliferating vs Rest,Proliferating,Rest
Zc3h12c,0.8984,0.10160000000000002,2.179571780985559,3.469953e-05,2.8481152e-05,0.0,0.25,0.22700949,0.26651287,2.1173232,-7.0034866,8.752594,0.52380955,0.1782417,0.24649859943977553,0.09664642196989645,0.31200764,0.18633032,False,Proliferating vs Rest,Proliferating,Rest
Npm3,0.8984,0.10160000000000002,2.179571780985559,0.000122024525,4.7902788e-05,0.0,0.25,1.2047509,1.1300435,1.0926223,-3.0653877,6.525547,1.8879595,0.35331294,0.689075630252099,0.2561394243464531,1.1910074,0.48306265,False,Proliferating vs Rest,Proliferating,Rest
Sars2,0.8982,0.1018,2.177382569438771,2.1022905e-05,1.08153745e-05,0.0,0.25,0.89877725,0.96153593,0.94224936,-3.036807,4.8512793,0.37815127,0.07393709,0.29691876750700225,0.06971217322418771,0.22225958,0.1091343,False,Proliferating vs Rest,Proliferating,Rest
Slc25a5,0.8982,0.1018,2.177382569438771,0.0008041751,0.0004021225,0.0,0.25,0.9804294,0.9709878,0.6896258,-1.5551128,3.9713144,12.571439,2.7544224,0.9971988795518177,0.8180617903353197,8.093888,3.7798738,False,Proliferating vs Rest,Proliferating,Rest
Uqcr10,0.8982,0.1018,2.177382569438771,0.00023442857,0.00012663493,0.0,0.25,0.90056896,0.9005294,0.73076314,-2.5753927,5.080225,4.5686355,1.1512927,0.8907563025210058,0.5687879588064467,2.799923,1.5461241,False,Proliferating vs Rest,Proliferating,Rest
Bst2,0.898,0.10199999999999998,2.1751971681145754,0.00023730285,0.00018409826,0.0,0.25,0.35537958,0.55301094,1.8971498,-8.582311,5.7557726,4.4453845,1.6979,0.7366946778711464,0.5167678901505273,2.5791032,1.9389454,False,Proliferating vs Rest,Proliferating,Rest
Mybl1,0.898,0.10199999999999998,2.1751971681145754,4.5380948e-05,1.35971395e-05,0.0,0.25,0.62164384,0.35903406,2.2752042,-5.8184385,9.981386,0.3557423,0.013203068,0.1540616246498599,0.010826511750726176,0.27667448,0.015875375,False,Proliferating vs Rest,Proliferating,Rest
Pla2g12a,0.898,0.10199999999999998,2.1751971681145754,4.0324634e-05,1.6423386e-05,0.0,0.25,1.1812588,1.1563959,1.2905346,-4.427552,5.805669,0.41456583,0.10007928,0.23809523809523775,0.08053868497491377,0.2776653,0.1244592,False,Proliferating vs Rest,Proliferating,Rest
Hirip3,0.8978,0.10219999999999996,2.173015561869213,4.759009e-05,1.9325627e-05,0.0,0.25,1.1679703,1.198832,1.2744769,-3.5138159,6.1833506,0.85434175,0.11565893,0.4705882352941165,0.09717454449432211,0.51530236,0.16209985,False,Proliferating vs Rest,Proliferating,Rest
Snhg4,0.8976,0.10240000000000005,2.1708377356475985,3.7487116e-05,1.5210703e-05,0.0,0.25,1.2295808,1.1568685,1.316489,-2.9606657,6.798273,0.53501403,0.109321505,0.3361344537815119,0.09268550303670399,0.38739744,0.14992228,False,Proliferating vs Rest,Proliferating,Rest
Dbi,0.8976,0.10240000000000005,2.1708377356475985,0.00020549555,9.520115e-05,0.0,0.25,1.0261225,1.1206875,1.1139883,-2.921833,7.2673683,3.624657,0.79138464,0.7983193277310902,0.4164246105096498,2.0241303,0.98877364,False,Proliferating vs Rest,Proliferating,Rest
Eif5a,0.8976,0.10240000000000005,2.1708377356475985,0.0011994562,0.00048448902,0.0,0.25,1.2040492,1.2076592,1.0224946,-2.86827,5.0267687,20.38656,3.7882352,0.9943977591036385,0.8650646950091961,12.833211,4.961049,False,Proliferating vs Rest,Proliferating,Rest
Nop16,0.8976,0.10240000000000005,2.1708377356475985,8.853147e-05,2.9553754e-05,0.0,0.25,1.294132,1.2677827,1.4882262,-3.92284,7.004361,1.3781537,0.23343103,0.5686274509803907,0.17454449432268412,0.9463846,0.3036164,False,Proliferating vs Rest,Proliferating,Rest
Tmem176b,0.8976,0.10240000000000005,2.1708377356475985,8.552553e-05,8.7410655e-05,0.0,0.25,0.20312801,0.26246452,2.131772,-8.492634,7.6273384,0.93837535,0.7626075,0.18767507002801104,0.13916028518616294,0.38713333,0.67190653,False,Proliferating vs Rest,Proliferating,Rest
Sqle,0.8976,0.10240000000000005,2.1708377356475985,1.3725868e-05,9.987283e-06,0.0,0.25,0.37153244,0.29767418,2.0320733,-7.093998,7.8501635,0.13725491,0.043570075,0.10364145658263307,0.03591233166094537,0.09389967,0.053977314,False,Proliferating vs Rest,Proliferating,Rest
Snrpa,0.8974,0.10260000000000002,2.168663674482634,0.00016542559,7.781045e-05,0.0,0.25,1.0824307,1.0901256,0.7900345,-1.9908829,3.9494715,2.478998,0.53313565,0.7983193277310902,0.36123580670716526,1.632898,0.7356072,False,Proliferating vs Rest,Proliferating,Rest
Lgals3,0.8972,0.1028,2.1664933634945154,6.64284e-05,9.5254545e-05,0.0,0.25,0.051176842,0.11350012,2.1054049,-8.552559,6.6918783,0.35854343,0.6609445,0.12044817927170873,0.11565883284922027,0.22604543,0.64840007,False,Proliferating vs Rest,Proliferating,Rest
Ercc6l2,0.897,0.10299999999999998,2.164326787890059,7.678237e-05,6.316179e-05,0.0,0.25,0.4122271,0.44388437,1.785957,-6.1292105,7.859701,1.3753519,0.45207098,0.476190476190475,0.24848164774228063,0.70083034,0.5207868,False,Proliferating vs Rest,Proliferating,Rest
Tfrc,0.8964,0.10360000000000003,2.157849326732031,2.2344328e-05,1.5756441e-05,0.0,0.25,0.43431503,0.4788723,1.8476226,-5.6810036,7.761715,0.23809524,0.07552149,0.1904761904761903,0.06654343807763374,0.16583896,0.12162373,False,Proliferating vs Rest,Proliferating,Rest
Ndc80,0.8964,0.10360000000000003,2.157849326732031,5.010088e-05,1.7868862e-05,0.0,0.25,1.0763034,0.97399426,1.7788769,-4.051483,8.417818,0.6862745,0.040929485,0.30532212885154003,0.034856086612094044,0.31541955,0.06376937,False,Proliferating vs Rest,Proliferating,Rest
Flt3,0.8964,0.10360000000000003,2.157849326732031,3.9287264e-05,3.3780194e-05,0.0,0.25,0.2886728,0.3831377,1.8268285,-6.924589,6.8347445,0.557423,0.2218121,0.2997198879551815,0.14206495907050423,0.3195381,0.27388823,False,Proliferating vs Rest,Proliferating,Rest
Dnmt1,0.8964,0.10360000000000003,2.157849326732031,0.0001188711,3.520388e-05,0.0,0.25,1.2572907,1.2901502,1.5480413,-3.487753,7.8490505,2.025213,0.21864358,0.57142857142857,0.17692104568259973,1.0916964,0.31588176,False,Proliferating vs Rest,Proliferating,Rest
Tcp1,0.8964,0.10360000000000003,2.157849326732031,0.0002224452,0.000102778075,0.0,0.25,1.0506335,1.0591545,0.79459536,-1.8254557,4.5771904,3.6666737,0.76788145,0.8515406162464961,0.4549775547927251,2.2683694,1.0686615,False,Proliferating vs Rest,Proliferating,Rest
Cchcr1,0.8962,0.1038,2.155697546439369,9.596422e-06,5.4843954e-06,0.0,0.25,0.7117728,0.7884817,1.6987909,-5.9299135,6.813833,0.20728292,0.02904676,0.17086834733893547,0.028254555056773236,0.10265175,0.03893492,False,Proliferating vs Rest,Proliferating,Rest
Rrp1b,0.8962,0.1038,2.155697546439369,5.511233e-05,1.9961415e-05,0.0,0.25,1.1011086,1.004869,1.6198721,-4.304533,7.4213476,0.75910366,0.13467143,0.3753501400560216,0.10377607604964288,0.52208334,0.16241276,False,Proliferating vs Rest,Proliferating,Rest
Eif2s1,0.8962,0.1038,2.155697546439369,0.00023480377,0.000107262684,0.0,0.25,1.0690974,1.0627599,0.8139324,-1.9859047,4.419508,3.778719,0.8122429,0.871148459383751,0.4642196989701747,2.3713484,1.0733641,False,Proliferating vs Rest,Proliferating,Rest
Psma5,0.896,0.10399999999999998,2.1535494288404307,0.00021486933,0.00011291368,0.0,0.25,0.93165636,0.9386568,0.6401233,-1.7897224,4.011795,3.498608,0.85686886,0.8683473389355717,0.4861367837338408,2.167739,1.0739561,False,Proliferating vs Rest,Proliferating,Rest
Hmgb3,0.896,0.10399999999999998,2.1535494288404307,3.2538424e-05,1.5387455e-05,0.0,0.25,1.1057521,1.1437926,1.3891147,-3.7621927,5.4621096,0.5602241,0.049907546,0.34173669467787043,0.04145761816741481,0.2830422,0.059433274,False,Proliferating vs Rest,Proliferating,Rest
Skp2,0.8958,0.10419999999999996,2.151404959647855,1.1500536e-05,4.8691e-06,0.0,0.25,0.9596839,0.9130163,1.7782322,-4.750452,9.178928,0.16806723,0.027726455,0.1456582633053221,0.026934248745709065,0.09355312,0.03557131,False,Proliferating vs Rest,Proliferating,Rest
Ccr5,0.8958,0.10419999999999996,2.151404959647855,2.2375842e-05,2.3546576e-05,0.0,0.25,0.29330745,0.2727294,1.9133289,-5.5000954,8.214157,0.18207283,0.123844765,0.1120448179271709,0.08370742012146774,0.09794964,0.13522108,False,Proliferating vs Rest,Proliferating,Rest
Wdr76,0.8958,0.10419999999999996,2.151404959647855,2.7166081e-05,1.5788031e-05,0.0,0.25,0.49328163,0.57112026,1.8414774,-6.9659567,8.572699,0.46218488,0.06443085,0.29691876750700225,0.059149722735674475,0.24482799,0.093104176,False,Proliferating vs Rest,Proliferating,Rest
Pusl1,0.8958,0.10419999999999996,2.151404959647855,2.1743155e-05,1.0149819e-05,0.0,0.25,0.8452001,0.86588955,1.6421504,-4.9968157,6.149128,0.3837535,0.059941825,0.28291316526610594,0.05307631370477937,0.29657012,0.06824402,False,Proliferating vs Rest,Proliferating,Rest
Shank1,0.8958,0.10419999999999996,2.151404959647855,1.2647754e-05,9.789422e-06,0.0,0.25,0.5092387,0.49281502,2.0745633,-6.2158585,9.54501,0.16806723,0.06363868,0.1400560224089636,0.056773171375759,0.10291926,0.08559859,False,Proliferating vs Rest,Proliferating,Rest
Topbp1,0.8956,0.10440000000000005,2.149264124656324,8.183726e-05,3.2913442e-05,0.0,0.25,1.1787834,1.2044897,1.0285236,-2.415904,6.8075314,1.4145676,0.22102012,0.6106442577030796,0.17982571956694102,0.8351649,0.32099473,False,Proliferating vs Rest,Proliferating,Rest
Chek2,0.8956,0.10440000000000005,2.149264124656324,1.8026634e-05,9.025675e-06,0.0,0.25,0.9975798,1.0055761,1.5191003,-4.42842,7.1072683,0.24929972,0.0401373,0.19887955182072808,0.038552944283073674,0.13770081,0.063893534,False,Proliferating vs Rest,Proliferating,Rest
Cpd,0.8954,0.10460000000000003,2.1471269097419454,4.738766e-05,3.6320947e-05,0.0,0.25,0.56339735,0.57916164,1.6916114,-5.2549343,6.9186172,0.64985996,0.19540595,0.3277310924369741,0.1341431212041189,0.34599945,0.23700131,False,Proliferating vs Rest,Proliferating,Rest
Mrto4,0.8954,0.10460000000000003,2.1471269097419454,0.0001281189,4.167289e-05,0.0,0.25,1.3496023,1.2781687,1.43073,-3.9166346,6.435279,1.6974822,0.28861928,0.6330532212885137,0.21072088724584384,1.1782899,0.3753943,False,Proliferating vs Rest,Proliferating,Rest
Cbx5,0.8952,0.1048,2.144993300861619,6.342694e-05,2.2504235e-05,0.0,0.25,1.2984093,1.312376,1.1185826,-2.2636528,7.057748,1.2436986,0.18325916,0.5238095238095225,0.15262740955901802,0.66561234,0.24676809,False,Proliferating vs Rest,Proliferating,Rest
Grwd1,0.895,0.10499999999999998,2.1428632840524258,3.6385212e-05,1.7148135e-05,0.0,0.25,0.830822,0.85937405,1.5822496,-4.6692,6.9478626,0.57983196,0.11169805,0.36134453781512527,0.09506205439661947,0.4705143,0.15024193,False,Proliferating vs Rest,Proliferating,Rest
Mcm8,0.8948,0.10519999999999996,2.1407368454310176,1.0312422e-05,6.8346353e-06,0.0,0.25,0.51466906,0.50055504,1.8273399,-6.014698,7.987735,0.15126051,0.021388978,0.123249299719888,0.02033271719038821,0.072664596,0.03398526,False,Proliferating vs Rest,Proliferating,Rest
Cdkn2c,0.8948,0.10519999999999996,2.1407368454310176,2.2681023e-05,1.0574622e-05,0.0,0.25,0.77356434,0.7589555,1.6482542,-4.8282633,6.446409,0.3557423,0.06812774,0.240896358543417,0.06205439662001561,0.18156534,0.089369304,False,Proliferating vs Rest,Proliferating,Rest
Sae1,0.8948,0.10519999999999996,2.1407368454310176,0.00013000098,6.197919e-05,0.0,0.25,1.0024033,0.9886131,0.7310124,-1.4055481,4.9017315,2.0056067,0.43147296,0.6862745098039197,0.32400316873515417,1.1276289,0.62620425,False,Proliferating vs Rest,Proliferating,Rest
Sowahc,0.8948,0.10519999999999996,2.1407368454310176,1.026107e-05,8.560976e-06,0.0,0.25,0.4713914,0.48443127,1.9294777,-6.165228,7.608653,0.13725491,0.04964347,0.12044817927170873,0.0430419857406918,0.080097094,0.052619696,False,Proliferating vs Rest,Proliferating,Rest
Acy1,0.8946,0.10540000000000005,2.13861397119301,1.6337675e-05,7.848249e-06,0.0,0.25,0.9880033,0.90567446,1.6410908,-3.599228,7.9575834,0.21288516,0.03670451,0.176470588235294,0.035120147874306874,0.14971521,0.048415367,False,Proliferating vs Rest,Proliferating,Rest
Atad3a,0.8944,0.10560000000000003,2.136494647612388,6.2557e-05,2.817086e-05,0.0,0.25,0.63704133,0.5604372,1.8152777,-5.8939524,7.554718,0.86834735,0.15025121,0.45938375350139943,0.12437285450224368,0.6640789,0.20132501,False,Proliferating vs Rest,Proliferating,Rest
Nsd2,0.8942,0.1058,2.134378861040908,6.674146e-05,2.0795189e-05,0.0,0.25,1.23226,1.1653047,1.6243721,-4.03611,9.017951,1.2997208,0.15157154,0.48739495798319205,0.12305254819117953,0.7443052,0.20034268,False,Proliferating vs Rest,Proliferating,Rest
Coq7,0.894,0.10599999999999998,2.1322665979075115,3.3599907e-05,1.899442e-05,0.0,0.25,0.97089267,1.0515199,1.1857717,-5.5356016,6.4727793,0.5154062,0.09268559,0.3669467787114838,0.07657776604172131,0.30609694,0.120887674,False,Proliferating vs Rest,Proliferating,Rest
BC055324,0.8938,0.10619999999999996,2.1301578447177443,8.14512e-06,4.146046e-06,0.0,0.25,0.7149454,0.7307596,1.785948,-5.548588,9.583706,0.15126051,0.021388976,0.12885154061624654,0.020860839714813877,0.08002739,0.030635454,False,Proliferating vs Rest,Proliferating,Rest
Mid1,0.8938,0.10619999999999996,2.1301578447177443,3.0733085e-05,1.5128439e-05,0.0,0.25,0.87835175,0.88961744,1.5683532,-5.0335407,6.8979187,0.44257703,0.08265113,0.23249299719887923,0.06759968312648507,0.2795484,0.10468776,False,Proliferating vs Rest,Proliferating,Rest
Blm,0.8936,0.10640000000000005,2.128052588053178,2.3993673e-05,1.2125001e-05,0.0,0.25,0.85552746,0.8748841,1.5219849,-5.2308006,8.411181,0.40056023,0.048323154,0.2492997198879548,0.04357010826511746,0.20699283,0.070810266,False,Proliferating vs Rest,Proliferating,Rest
Xaf1,0.8936,0.10640000000000005,2.128052588053178,9.038174e-05,6.4548614e-05,0.0,0.25,0.40172577,0.54600763,1.6001647,-5.500478,4.5739393,1.439778,0.44256476,0.5210084033613432,0.273303406390288,0.8408895,0.5873833,False,Proliferating vs Rest,Proliferating,Rest
Smc2,0.8934,0.10660000000000003,2.125950814570843,0.00011755941,3.6358117e-05,0.0,0.25,1.2918273,1.2420855,1.5435977,-3.9431534,7.187993,2.229696,0.1573809,0.5630252100840322,0.12014787430683839,1.0772458,0.20108,False,Proliferating vs Rest,Proliferating,Rest
Pon3,0.8934,0.10660000000000003,2.125950814570843,1.1223412e-05,1.15172725e-05,0.0,0.25,0.27337673,0.3628521,1.7599056,-8.214725,5.7038946,0.12605043,0.10219188,0.10644257703081235,0.0602059677845258,0.0641494,0.08438323,False,Proliferating vs Rest,Proliferating,Rest
Fam129c,0.8934,0.10660000000000003,2.125950814570843,7.090164e-05,4.134145e-05,0.0,0.25,0.86204666,0.88735294,1.5947491,-4.578435,6.188895,0.7927171,0.22577311,0.358543417366946,0.14681806179033544,0.5453691,0.30810472,False,Proliferating vs Rest,Proliferating,Rest
Plk4,0.8932,0.1068,2.1238525110026547,2.926651e-05,9.306502e-06,0.0,0.25,1.1215959,0.97238255,1.6627594,-3.8864803,8.241738,0.6246499,0.07288084,0.30532212885154003,0.06548719302878242,0.2897343,0.1021772,False,Proliferating vs Rest,Proliferating,Rest
Nop58,0.893,0.10699999999999998,2.121757664154862,0.0001974493,7.211689e-05,0.0,0.25,1.2238055,1.1905518,1.2962687,-3.3572836,6.165167,3.075637,0.5566372,0.7787114845938353,0.3414312120412019,2.0662394,0.73848873,False,Proliferating vs Rest,Proliferating,Rest
Slfn9,0.893,0.10699999999999998,2.121757664154862,1.2177296e-05,9.296231e-06,0.0,0.25,0.039999753,0.036337852,1.7705154,-5.9917574,9.113125,0.23809524,0.049379397,0.16526610644257694,0.04462635331396878,0.13052309,0.071074024,False,Proliferating vs Rest,Proliferating,Rest
Hnrnpab,0.893,0.10699999999999998,2.121757664154862,0.0006105335,0.00026129844,0.0,0.25,1.116932,1.1731997,0.88765126,-1.8832979,4.298214,9.770316,1.7454185,0.9579831932773081,0.7166622656456086,6.049773,2.4517975,False,Proliferating vs Rest,Proliferating,Rest
Gart,0.893,0.10699999999999998,2.121757664154862,5.3715856e-05,2.280563e-05,0.0,0.25,1.1324455,1.1648283,1.198683,-3.2392282,5.9463396,0.9439776,0.18220289,0.5238095238095225,0.15236334829680517,0.64916915,0.25723055,False,Proliferating vs Rest,Proliferating,Rest
Nudc,0.8928,0.10719999999999996,2.1196662609074846,0.00020897794,9.512793e-05,0.0,0.25,1.033866,1.0538054,0.9032358,-2.674077,4.5571737,3.5770392,0.71031654,0.829131652661062,0.4520728809083838,2.1818902,0.99981177,False,Proliferating vs Rest,Proliferating,Rest
Adm,0.8926,0.10740000000000005,2.1175782882137657,4.6307323e-05,4.189182e-05,0.0,0.25,0.2482132,0.2964015,1.7077086,-6.026621,6.404296,0.5042017,0.14549789,0.1904761904761903,0.08106680749933944,0.33148316,0.17303345,False,Proliferating vs Rest,Proliferating,Rest
Haspin,0.8924,0.10760000000000003,2.115493733099632,1.0860459e-05,3.9374418e-06,0.0,0.25,1.2071428,1.179657,1.5810252,-3.9215155,8.858155,0.16526611,0.016371807,0.11484593837535018,0.016371798257195695,0.06884702,0.020929782,False,Proliferating vs Rest,Proliferating,Rest
Spdl1,0.8922,0.1078,2.113412582663143,1.9234589e-05,1.0133799e-05,0.0,0.25,1.02111,0.9485483,1.5907321,-4.034361,8.791533,0.25490198,0.029838948,0.19327731092436956,0.026142064959070562,0.14202347,0.034913525,False,Proliferating vs Rest,Proliferating,Rest
Lmnb1,0.892,0.10799999999999998,2.1113348240739636,0.00025846242,0.00012269484,0.0,0.25,0.94096565,0.9550829,1.3701888,-3.2943153,6.3094597,4.563031,0.7692039,0.7703081232492975,0.37839978875100017,2.4672098,0.97632575,False,Proliferating vs Rest,Proliferating,Rest
Selenop,0.8918,0.10819999999999996,2.1092604445728345,4.1309086e-05,5.57968e-05,0.0,0.25,0.26284432,0.35434914,1.9345777,-9.131959,6.5672083,0.2577031,0.22894134,0.11484593837535018,0.08106680749933944,0.20278163,0.4167362,False,Proliferating vs Rest,Proliferating,Rest
Mef2b,0.8918,0.10819999999999996,2.1092604445728345,0.00011957108,3.7855956e-05,0.0,0.25,0.9302256,0.7287421,1.9323028,-5.131748,9.40413,1.2464991,0.18695593,0.36134453781512527,0.1454977554792712,0.93274677,0.27187014,False,Proliferating vs Rest,Proliferating,Rest
Arhgap11a,0.8916,0.10840000000000005,2.107189431471041,3.8168506e-05,1.5936801e-05,0.0,0.25,0.88728243,0.8289099,1.5840206,-4.365281,7.567171,0.50700283,0.050699703,0.2913165266106437,0.04330604700290463,0.24631162,0.064453386,False,Proliferating vs Rest,Proliferating,Rest
Suv39h1,0.8916,0.10840000000000005,2.107189431471041,3.336615e-05,1.520508e-05,0.0,0.25,1.135049,1.1115122,1.125705,-2.3058386,7.034087,0.5294118,0.07842617,0.34173669467787043,0.07024029574861337,0.27922064,0.11608975,False,Proliferating vs Rest,Proliferating,Rest
Dtl,0.8914,0.10860000000000003,2.1051217721499014,4.901928e-05,2.11689e-05,0.0,0.25,0.96756864,1.0221066,1.584185,-5.1745443,7.9697037,0.8935574,0.07525745,0.422969187675069,0.06179033535780278,0.46011153,0.08654517,False,Proliferating vs Rest,Proliferating,Rest
