,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Gm5547,0.931,0.06899999999999995,2.6021526384934215,4.223623e-05,1.3482228e-05,0.0,0.25,1.5153536,1.5133829,2.2166376,-7.140332,9.166477,0.36787555,0.09010388,0.1813471502590673,0.06631232599341973,0.42685768,0.07974784,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rps27l,0.931,0.06899999999999995,2.6021526384934215,0.00046493116,0.0001288132,0.0,0.25,1.5674367,1.5326176,1.3092567,-3.0540218,7.8563814,4.637305,1.2262665,0.7512953367875663,0.5175904834218945,4.8354297,1.2797619,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Id2,0.9308,0.06920000000000004,2.5990434350392984,0.00016561575,3.9227612e-05,0.0,0.25,1.5556362,1.534224,2.0541306,-4.6855097,9.370636,1.6839379,0.24120472,0.39896373056994855,0.14553277651227658,1.6246394,0.24267587,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ndrg1,0.9304,0.0696,2.5928499009339956,4.0127707e-05,1.2110198e-05,0.0,0.25,1.3728666,1.404798,2.4294693,-7.266734,9.106692,0.35233158,0.025563147,0.16580310880829013,0.02024803847127307,0.472912,0.03611595,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rgs12,0.9304,0.0696,2.5928499009339956,2.3282979e-05,6.3525913e-06,0.0,0.25,1.3203635,1.2845049,2.321309,-6.4363565,9.445767,0.1761658,0.01746394,0.11398963730569951,0.01543912933434572,0.1235983,0.01755686,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lilrb4a,0.9304,0.0696,2.5928499009339956,6.601873e-05,3.6958438e-05,0.0,0.25,0.89524746,0.944046,2.6730711,-8.120253,9.186648,0.7927462,0.27334854,0.25388601036269415,0.12452543659833053,0.703958,0.256005,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rnf19b,0.9302,0.06979999999999997,2.5897654745055814,0.00018610175,4.646256e-05,0.0,0.25,1.7393402,1.7136402,1.3765057,-3.063223,6.455309,1.7098442,0.3831957,0.6062176165803119,0.2568969881042791,1.7206188,0.45335832,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Morrbid,0.93,0.06999999999999995,2.586689211993499,4.6920122e-05,2.044029e-05,0.0,0.25,1.1251643,1.1835628,2.3955107,-7.560767,8.653216,0.33160615,0.040496062,0.20207253886010354,0.028094153378891373,0.338029,0.03406375,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fgl2,0.93,0.06999999999999995,2.586689211993499,8.722198e-05,3.2669996e-05,0.0,0.25,2.2402892,2.2255697,1.9423954,-4.3135014,7.4340925,0.47150248,0.25563133,0.24870466321243506,0.150341685649204,0.44589856,0.26390395,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mreg,0.93,0.06999999999999995,2.586689211993499,0.00010741907,3.518365e-05,0.0,0.25,1.6078953,1.6185637,2.1001916,-5.7195435,8.072917,0.7564766,0.28068864,0.3108808290155441,0.13869906352822184,0.85999185,0.2586984,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Phactr2,0.9298,0.07020000000000004,2.583621066529587,4.4357006e-05,2.1465918e-05,0.0,0.25,1.6987767,1.63381,1.8619982,-5.495576,8.023535,0.3523315,0.07491778,0.25388601036269415,0.05315110098709207,0.31535095,0.071722396,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Alpk2,0.9298,0.07020000000000004,2.583621066529587,2.2784914e-05,5.8949954e-06,0.0,0.25,1.2318523,1.2639465,2.5278196,-8.29006,10.209216,0.19170985,0.02682864,0.10880829015544044,0.025056947608200417,0.17973177,0.04022155,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd200r1,0.9298,0.07020000000000004,2.583621066529587,4.3060776e-05,5.9771282e-06,0.0,0.25,1.5860226,1.4985828,2.697671,-8.857331,12.144872,0.36269426,0.017210837,0.11398963730569951,0.015945330296127547,0.24151322,0.018606052,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mvb12b,0.9298,0.07020000000000004,2.583621066529587,3.442668e-05,8.047999e-06,0.0,0.25,1.5612147,1.5043945,1.98877,-5.0270004,7.9536266,0.13989636,0.024297643,0.10362694300518137,0.02201974183750946,0.29027146,0.023079146,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zfhx3,0.9294,0.0706,2.5775089412682624,3.155871e-05,8.06153e-06,0.0,0.25,1.7385844,1.748961,2.038518,-6.715828,8.477198,0.29015538,0.020248037,0.1813471502590673,0.018223234624145764,0.26045138,0.025036335,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cmtm3,0.9294,0.0706,2.5775089412682624,4.208186e-05,1.1545049e-05,0.0,0.25,1.5968182,1.6082277,1.5417753,-4.07016,6.9299116,0.41968897,0.058719248,0.2797927461139896,0.05163249810174657,0.35924897,0.06713604,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Kctd14,0.9294,0.0706,2.5775089412682624,5.3656833e-05,2.0238744e-05,0.0,0.25,1.5298542,1.514535,1.7059886,-5.5878296,10.378435,0.24870464,0.11769205,0.16062176165803108,0.08833206783092946,0.20354262,0.15309268,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dnajb14,0.929,0.07099999999999995,2.571428731691726,6.392399e-05,1.8014778e-05,0.0,0.25,1.6007414,1.699542,1.1615746,-2.2566462,5.7123175,0.6528496,0.110605255,0.3523316062176168,0.10022779043280254,0.61806595,0.1377445,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Marcks,0.929,0.07099999999999995,2.571428731691726,0.00044593125,0.000114783295,0.0,0.25,1.7790748,1.6787353,1.4195675,-2.5407267,8.435636,4.8238335,0.9924066,0.7616580310880845,0.4166033915464299,5.4109316,1.1192303,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Pik3r5,0.929,0.07099999999999995,2.571428731691726,6.614489e-05,1.9965462e-05,0.0,0.25,1.7699908,1.7615314,1.4402347,-3.6642437,6.8845854,0.42487028,0.09870942,0.2694300518134714,0.08099215388509289,0.4738939,0.12498442,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gpr68,0.929,0.07099999999999995,2.571428731691726,1.5030605e-05,4.3577006e-06,0.0,0.25,1.5021222,1.4282694,2.4260895,-7.2974386,9.728734,0.14507772,0.011895726,0.12435233160621766,0.01037711971652746,0.14115052,0.010712807,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Luzp1,0.9286,0.07140000000000002,2.5653800769531694,3.7528072e-05,1.28307265e-05,0.0,0.25,1.4912062,1.5186472,1.7005242,-5.0473547,9.272066,0.31606206,0.06049094,0.25388601036269415,0.05011389521640107,0.29095903,0.062044665,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tubb6,0.9286,0.07140000000000002,2.5653800769531694,4.0235947e-05,1.8503055e-05,0.0,0.25,1.2133291,1.2564096,2.41181,-6.5418825,11.634454,0.4145077,0.09769696,0.22279792746113977,0.0627689192609469,0.36938182,0.08288378,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Phf11d,0.9286,0.07140000000000002,2.5653800769531694,3.2961994e-05,1.3459896e-05,0.0,0.25,1.7429836,1.7424307,2.230443,-6.203149,10.299778,0.26424864,0.076689504,0.13989637305699484,0.05720070868134673,0.22704852,0.07576807,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Bach1,0.9284,0.0716,2.562367471540107,6.0729235e-05,1.8564824e-05,0.0,0.25,1.5782505,1.5473733,1.3141203,-3.3496885,6.589444,0.52331597,0.105543256,0.28497409326424866,0.09516578081498421,0.61483276,0.15603016,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mitf,0.9284,0.0716,2.562367471540107,4.6309404e-05,1.3448365e-05,0.0,0.25,1.6631674,1.62288,2.1203947,-6.6636324,9.56761,0.40932634,0.02885344,0.21761658031088071,0.02531004808909133,0.40477395,0.036622092,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lst1,0.9284,0.0716,2.562367471540107,0.00020817056,5.2102412e-05,0.0,0.25,1.6261976,1.553453,1.9149446,-6.548827,9.811359,1.3471501,0.35813794,0.39896373056994855,0.19716527461402356,1.869388,0.38768613,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Spr,0.9282,0.07179999999999997,2.559362622250681,8.114125e-05,2.4513654e-05,0.0,0.25,1.546069,1.4861655,1.229632,-2.4983692,5.1529675,0.9015549,0.21741325,0.40414507772020763,0.16805871931156816,0.8732528,0.2393577,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Zfp385a,0.9282,0.07179999999999997,2.559362622250681,3.87246e-05,1.2320139e-05,0.0,0.25,1.4399549,1.5125213,2.024257,-5.2007685,9.113898,0.43005165,0.07972674,0.2746113989637305,0.06833712984054706,0.41020384,0.1135577,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Smox,0.9282,0.07179999999999997,2.559362622250681,3.2209675e-05,8.096962e-06,0.0,0.25,1.7109528,1.6989484,1.9370172,-5.061182,8.151301,0.20207252,0.013414331,0.1450777202072539,0.011389521640091112,0.2942291,0.014537189,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gfod1,0.9282,0.07179999999999997,2.559362622250681,1.9749717e-05,6.715692e-06,0.0,0.25,1.5512136,1.5683131,1.7988065,-5.3860846,7.658947,0.12435234,0.03568715,0.10880829015544044,0.03315616299670966,0.14392653,0.061109614,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fndc3b,0.9282,0.07179999999999997,2.559362622250681,2.5062325e-05,9.462127e-06,0.0,0.25,1.4343786,1.402379,2.0811245,-5.9276333,9.786691,0.26942998,0.034674745,0.1709844559585492,0.025816249050873156,0.24594733,0.0244136,True,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
2510009E07Rik,0.928,0.07199999999999995,2.556365485657129,1.13544e-05,6.638228e-06,0.0,0.25,1.438165,1.4730167,2.1270976,-6.1367397,8.00869,0.12435236,0.013920529,0.10362694300518137,0.010883320678309286,0.12554455,0.012608197,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Etv6,0.928,0.07199999999999995,2.556365485657129,0.0002466601,7.3860225e-05,0.0,0.25,1.5567682,1.6298151,1.4458158,-3.6234741,6.042053,2.8652847,0.68286556,0.6528497409326437,0.3561123766135075,2.7018597,0.76099014,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rapgef2,0.928,0.07199999999999995,2.556365485657129,6.570857e-05,1.7223434e-05,0.0,0.25,1.7086811,1.7324734,1.5121418,-4.182661,7.994381,0.4818651,0.10149359,0.3160621761658032,0.08934446975449313,0.4874163,0.12945202,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Prps1,0.9278,0.07220000000000004,2.5533760186929015,6.944132e-05,1.9576808e-05,0.0,0.25,1.6875908,1.7565675,1.1752638,-2.753994,5.155472,0.28497407,0.1384464,0.19170984455958542,0.11996962794229403,0.30838645,0.1724878,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ptov1,0.9276,0.07240000000000002,2.550394178648677,4.990308e-05,1.5183483e-05,0.0,0.25,1.607871,1.6914463,1.798911,-4.7292776,7.5672493,0.35233152,0.047835935,0.22797927461139883,0.042520880789673574,0.5045828,0.053707723,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Slamf9,0.9274,0.0726,2.5474199231684067,4.6390363e-05,1.758876e-05,0.0,0.25,1.0284033,1.2472725,2.0495403,-8.04705,7.1848,0.30569947,0.06808402,0.16580310880829013,0.052644900025310234,0.33947137,0.07883949,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ddx60,0.9274,0.0726,2.5474199231684067,3.0662548e-05,2.5889485e-05,0.0,0.25,0.043926213,-0.0026154518,2.4838183,-7.9263144,7.73606,0.22279787,0.16881818,0.16580310880829013,0.126044039483676,0.3005434,0.2104417,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fam110a,0.9272,0.07279999999999998,2.544453210245434,4.3389115e-05,1.4413743e-05,0.0,0.25,1.4001191,1.4523139,1.834458,-6.3857813,7.724002,0.21761651,0.087825954,0.17616580310880825,0.06808402935965614,0.21573496,0.091887996,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cdc14b,0.927,0.07299999999999995,2.5414939982186593,2.0665966e-05,1.03595075e-05,0.0,0.25,1.1219256,1.1539168,2.2111278,-8.178994,8.935909,0.119170986,0.041761544,0.10362694300518137,0.035180966843836994,0.18155596,0.04200622,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ubash3b,0.927,0.07299999999999995,2.5414939982186593,6.4478394e-05,2.234605e-05,0.0,0.25,1.1799791,1.3428407,2.0836818,-6.9237604,8.698361,0.53886,0.12047621,0.29533678756476683,0.09465957985320238,0.45583767,0.14455917,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lpin1,0.9264,0.0736,2.5326609560088174,3.155294e-05,1.1071106e-05,0.0,0.25,1.3804529,1.3922725,1.7472142,-4.345434,7.8447256,0.17098445,0.04125534,0.12435233160621766,0.03771197165274616,0.28945667,0.06366501,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Smurf1,0.9258,0.07420000000000004,2.523893954454423,3.4399472e-05,1.19369e-05,0.0,0.25,1.4855297,1.4329433,1.1758189,-3.2055655,6.802615,0.37823823,0.08251088,0.2694300518134714,0.07491774234371089,0.42172876,0.12371634,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cyp4f16,0.9258,0.07420000000000004,2.523893954454423,5.3049625e-05,1.0736582e-05,0.0,0.25,1.8498945,1.8358073,1.9715501,-4.1523075,8.002273,0.31088078,0.07162745,0.19689119170984448,0.061250316375601396,0.28845704,0.07492012,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ftl1-ps1,0.9258,0.07420000000000004,2.523893954454423,5.9463782e-05,1.9722347e-05,0.0,0.25,1.4680805,1.5113773,1.2923168,-2.9977293,5.6455927,0.51813453,0.09946874,0.3367875647668395,0.08681346494558397,0.68730676,0.12192939,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ahnak,0.9256,0.07440000000000002,2.52098611043563,0.00021969929,0.000106105974,0.0,0.25,1.531372,1.5675421,1.6636332,-4.8663607,6.9279423,2.0051813,0.763098,0.5077720207253893,0.2766388256137684,1.9009916,0.8292491,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nfix,0.9254,0.0746,2.518085446021074,3.6344496e-05,8.454414e-06,0.0,0.25,1.6490824,1.6448588,1.6004014,-3.957532,7.1866302,0.23316059,0.028094146,0.1709844559585492,0.024803847127309504,0.3572245,0.03560938,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rasal2,0.9254,0.0746,2.518085446021074,3.5014175e-05,7.707811e-06,0.0,0.25,1.774114,1.6667795,2.2402215,-5.528734,11.517173,0.23834194,0.03315615,0.15025906735751296,0.02935965578334594,0.22188586,0.032564543,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cd80,0.9254,0.0746,2.518085446021074,6.712586e-05,2.6483322e-05,0.0,0.25,1.4568224,1.5195417,2.161892,-5.7364206,8.326635,0.60103625,0.22753721,0.25388601036269415,0.1394583649708946,0.5278713,0.21176183,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Mxi1,0.9254,0.0746,2.518085446021074,3.8791834e-05,1.2702022e-05,0.0,0.25,1.6082249,1.6342521,1.6993052,-4.6412764,8.856419,0.23316061,0.06757782,0.16580310880829013,0.056947608200455815,0.28067702,0.08010436,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nfam1,0.9254,0.0746,2.518085446021074,5.514164e-05,1.3413286e-05,0.0,0.25,1.6969285,1.6630607,1.870621,-3.9784174,10.722867,0.48186508,0.056947544,0.25906735751295323,0.05011389521640107,0.44799146,0.08429351,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Psd3,0.9252,0.07479999999999998,2.515191922495496,5.7923382e-05,1.7796432e-05,0.0,0.25,1.4069713,1.4309878,1.4604294,-4.029668,7.57561,0.24870463,0.07896745,0.1450777202072539,0.07086813464945622,0.26232776,0.12573871,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Clic4,0.9252,0.07479999999999998,2.515191922495496,0.00046711692,0.00012935344,0.0,0.25,1.5758164,1.4817019,1.2729993,-2.4040594,5.846759,4.4818645,1.0890882,0.7202072538860118,0.4862060237914243,4.364651,1.2935939,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Flt3,0.9252,0.07479999999999998,2.515191922495496,0.00010418235,3.060505e-05,0.0,0.25,1.1595544,1.2604222,2.2717617,-5.977026,8.929088,1.056995,0.21133874,0.3834196891191713,0.14452037458871292,0.92996883,0.24596454,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tnfsf9,0.9252,0.07479999999999998,2.515191922495496,0.00015880777,5.862662e-05,0.0,0.25,1.2775779,1.238039,2.464581,-5.599615,8.618696,0.97927475,0.40420213,0.24870466321243506,0.13616805871931267,0.81082416,0.3702234,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Atp8b4,0.925,0.07499999999999996,2.5123055014536018,1.838303e-05,1.18792905e-05,0.0,0.25,0.22069299,0.3749528,2.7852304,-10.708895,9.929133,0.16062178,0.019994942,0.11398963730569951,0.015945330296127547,0.1281505,0.022519296,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
St8sia1,0.925,0.07499999999999996,2.5123055014536018,3.910107e-05,1.4063528e-05,0.0,0.25,1.2536598,1.380516,2.0447721,-6.430292,7.9488916,0.34715018,0.07466465,0.23834196891191695,0.05745380916223765,0.40274546,0.07844909,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Lamp1,0.9248,0.07520000000000004,2.5094261447967527,0.00042942114,0.00012296162,0.0,0.25,1.3916054,1.4386783,1.3617302,-2.8485289,4.994096,3.9222784,0.8962271,0.73056994818653,0.523411794482385,4.333324,1.2655244,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Glipr1,0.9248,0.07520000000000004,2.5094261447967527,9.601987e-05,5.300315e-05,0.0,0.25,1.237086,1.4432578,1.4273773,-4.36045,4.8332167,0.79274637,0.5522661,0.39378238341968946,0.23513034674766103,0.7226527,0.47585747,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Jchain,0.9244,0.0756,2.503688473757443,0.0002396256,0.0005130794,0.0,0.25,0.5940175,0.6357651,2.8878834,-12.607719,10.580244,3.4300513,22.169065,0.12435233160621766,0.13414325487218534,2.0118282,9.538865,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Gas7,0.9242,0.07579999999999998,2.5008300846818967,2.6936543e-05,1.2558833e-05,0.0,0.25,1.0219914,0.9787836,2.404309,-7.4355955,11.819461,0.15544042,0.07618325,0.11917098445595858,0.0491014932928374,0.18037039,0.061059877,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Renbp,0.9242,0.07579999999999998,2.5008300846818967,3.869439e-05,1.6609123e-05,0.0,0.25,1.1676778,1.3032498,1.7032176,-5.861166,5.7888384,0.38341954,0.1394585,0.25388601036269415,0.10453049860794812,0.411586,0.15742928,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tmem86a,0.924,0.07599999999999996,2.497978610598926,3.3935783e-05,7.6156243e-06,0.0,0.25,1.1393865,1.0887189,2.2388446,-5.7348804,8.567907,0.31088072,0.034674745,0.2072538860103626,0.032143761073145996,0.3578857,0.0554077,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Fmn1,0.924,0.07599999999999996,2.497978610598926,2.203952e-05,9.190597e-06,0.0,0.25,1.4505785,1.413898,2.1753047,-5.44715,10.009892,0.1295337,0.037205756,0.10880829015544044,0.029865856745127765,0.14964846,0.037003405,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ctsd,0.9238,0.07620000000000005,2.49513401489517,0.00027064723,2.8781176e-05,0.0,0.25,1.9385117,1.7274694,2.15984,-5.209985,8.2140665,1.4715028,0.20703596,0.47668393782383484,0.1597064034421679,2.4083493,0.24518655,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ggh,0.9238,0.07620000000000005,2.49513401489517,4.998945e-05,1.7992423e-05,0.0,0.25,1.4614004,1.507246,1.4474736,-5.385953,6.9622097,0.419689,0.08782604,0.2746113989637305,0.06656542647431064,0.41005677,0.10635181,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Txn1,0.9238,0.07620000000000005,2.49513401489517,0.0005582348,0.0002284353,0.0,0.25,1.3687223,1.4299283,1.508235,-4.1632643,6.3825254,5.16062,2.364962,0.8082901554404163,0.580106302201944,5.9720693,2.1468112,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Actn1,0.9236,0.07640000000000002,2.4922962612450195,0.000101722035,3.097975e-05,0.0,0.25,1.660941,1.6490016,2.0021904,-5.7757206,8.43251,0.984456,0.124272555,0.3160621761658032,0.06605922551252881,1.0887549,0.13185444,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Csf2ra,0.9236,0.07640000000000002,2.4922962612450195,0.00011683836,3.1745865e-05,0.0,0.25,1.5566244,1.647129,1.4683931,-3.3175583,6.4576464,1.3523315,0.26955223,0.4611398963730576,0.20577069096431472,1.1339073,0.31714752,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Tusc1,0.9236,0.07640000000000002,2.4922962612450195,1.548677e-05,6.0892553e-06,0.0,0.25,1.1390204,1.2441411,2.0430229,-6.0729446,8.164866,0.13471505,0.03315614,0.10880829015544044,0.031384459630473246,0.16297215,0.040966675,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ccrl2,0.9234,0.0766,2.489465313607592,5.6657464e-05,2.44119e-05,0.0,0.25,1.0598465,1.0897532,2.1902006,-6.749755,9.912799,0.7046633,0.08251083,0.20207253886010354,0.05011389521640107,0.6110496,0.08252193,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Trib1,0.9234,0.0766,2.489465313607592,7.259217e-05,1.7227921e-05,0.0,0.25,1.4569196,1.469904,2.0735922,-5.2492,8.029137,0.8497411,0.090357035,0.2694300518134714,0.06859023032143798,0.62035644,0.118802235,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Rtl8c,0.923,0.07699999999999996,2.4838236936132834,4.478059e-05,6.662483e-06,0.0,0.25,1.8245112,1.6601,2.1195843,-4.114953,11.353755,0.4922279,0.04581115,0.19689119170984448,0.04125537838521899,0.38635287,0.051822018,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Spi1,0.923,0.07699999999999996,2.4838236936132834,0.000334364,0.000122018435,0.0,0.25,1.1363106,1.2774153,1.4936876,-3.613411,6.1829214,3.3989623,0.750442,0.6373056994818664,0.48316881802073364,2.8704932,1.1456245,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Plxnb2,0.923,0.07699999999999996,2.4838236936132834,2.567229e-05,8.52353e-06,0.0,0.25,1.4392388,1.4171395,1.8989799,-5.387336,10.968201,0.24870464,0.027334847,0.16580310880829013,0.024044545684636764,0.3022186,0.03319883,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Cystm1,0.9228,0.07720000000000005,2.4810129505717815,3.296165e-05,1.1983148e-05,0.0,0.25,1.2766397,1.27,2.212564,-6.4058743,8.660047,0.2020725,0.055682033,0.12435233160621766,0.0491014932928374,0.19750775,0.068425514,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Dpysl2,0.9226,0.07740000000000002,2.4782088721680138,4.341309e-05,1.3929362e-05,0.0,0.25,1.5329791,1.4706964,1.4083954,-3.2426615,8.344808,0.29015538,0.09187566,0.19170984455958542,0.08099215388509289,0.21964657,0.11693828,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nek6,0.9226,0.07740000000000002,2.4782088721680138,4.425082e-05,1.3974275e-05,0.0,0.25,1.7925084,1.7169714,1.7941914,-4.003957,8.327816,0.3834196,0.113136135,0.243523316062176,0.07947355099974739,0.3702427,0.09522301,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Clip2,0.9226,0.07740000000000002,2.4782088721680138,3.4878864e-05,1.3833113e-05,0.0,0.25,0.87856495,0.905869,2.1627045,-5.476858,7.759877,0.22797924,0.058972336,0.16062176165803108,0.052644900025310234,0.18983014,0.0666703,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Nostrin,0.9226,0.07740000000000002,2.4782088721680138,7.008142e-05,3.1236807e-05,0.0,0.25,1.2093619,1.0465579,2.3134844,-4.5301228,9.930794,0.5388601,0.18299165,0.21761658031088071,0.11541381928625753,0.48937714,0.17163372,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Il15ra,0.9224,0.0776,2.4754114237409888,3.8982133e-05,5.6590047e-06,0.0,0.25,1.1096005,0.88224316,2.6538334,-7.5933466,10.543281,0.35233155,0.03214375,0.13989637305699484,0.029865856745127765,0.37919807,0.04152143,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Hpgds,0.9222,0.07779999999999998,2.472620570897198,4.9426315e-05,1.9996194e-05,0.0,0.25,0.8179188,0.98100185,1.9159212,-6.156807,6.32304,0.2901554,0.09465974,0.15544041450777202,0.0766894457099473,0.3717933,0.11664817,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Ralb,0.9222,0.07779999999999998,2.472620570897198,2.9875842e-05,8.021316e-06,0.0,0.25,1.6162884,1.664309,1.5068724,-3.8188238,5.837349,0.17616579,0.050113842,0.1450777202072539,0.04631738800303732,0.2597859,0.055119146,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Vsir,0.9222,0.07779999999999998,2.472620570897198,4.117072e-05,1.2690902e-05,0.0,0.25,1.5786524,1.6368985,1.613122,-5.9829464,6.7211666,0.40932626,0.07314603,0.29015544041450775,0.06049101493292865,0.4204387,0.082163736,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Apaf1,0.922,0.07799999999999996,2.4698362795078697,4.4417244e-05,1.4055861e-05,0.0,0.25,1.5105891,1.490777,1.3784548,-3.7552156,6.5054827,0.28497407,0.104530804,0.2072538860103626,0.09162237408251138,0.25880715,0.1407623,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Itm2b,0.9218,0.07820000000000005,2.4670585157062526,0.0017822105,0.00074254134,0.0,0.25,1.0296397,1.085887,1.11946,-2.8371344,5.5526266,16.259068,5.3072743,0.9067357512953389,0.9453302961274965,18.120749,6.999139,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
Adam15,0.9218,0.07820000000000005,2.4670585157062526,1.5406911e-05,3.230147e-06,0.0,0.25,1.4522424,1.423234,2.0296342,-7.322156,8.260802,0.18134712,0.011895727,0.11398963730569951,0.011642622120982025,0.12255961,0.012911894,False,Ccl2_6_9+ vs Rest,Ccl2_6_9+,Rest
