,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Wdfy3,0.9534,0.046599999999999975,3.0184337975356508,2.137155e-05,4.296467e-06,0.0,0.25,2.4511952,2.4286966,2.4491684,-5.8400097,11.679934,0.24352327,0.0037965067,0.1813471502590673,0.0025310048089091375,0.24260893,0.0041676196,True,4 vs Rest,4,Rest
Ly6i,0.9528,0.04720000000000002,3.005010924080578,6.441342e-05,5.390637e-06,0.0,0.25,2.5061634,2.542604,3.3713272,-8.923604,13.430086,0.8031089,0.016198436,0.1450777202072539,0.010630220197418373,0.5872023,0.01148069,True,4 vs Rest,4,Rest
Alox5ap,0.9528,0.04720000000000002,3.005010924080578,0.00032382208,2.6234755e-05,0.0,0.25,2.5078487,2.5572596,2.7748106,-6.199232,11.339201,3.9844549,0.14173639,0.4196891191709849,0.08807896735003855,3.066201,0.15012358,True,4 vs Rest,4,Rest
Ttc39a,0.9526,0.0474,3.0005726591928727,2.4792298e-05,2.0380744e-06,0.0,0.25,2.834307,2.6450968,3.2862163,-9.556702,14.502737,0.23834194,0.0043027075,0.13989637305699484,0.004049607694254621,0.20644493,0.0061038607,True,4 vs Rest,4,Rest
Sirpa,0.9524,0.047599999999999976,2.996152153791112,0.0001265579,2.9502828e-05,0.0,0.25,2.0417783,2.0652313,1.6887244,-5.3216496,7.946369,1.0103631,0.13237186,0.424870466321244,0.1057960010124027,1.1985404,0.16697127,True,4 vs Rest,4,Rest
Mfge8,0.9522,0.047799999999999954,2.9917492585600054,6.158533e-05,6.0741118e-06,0.0,0.25,2.423625,2.3773975,2.3658319,-4.9585514,10.475159,0.4300517,0.017210836,0.1709844559585492,0.015945330296127547,0.53578764,0.02322727,True,4 vs Rest,4,Rest
Gatm,0.952,0.04800000000000004,2.987363826054364,5.1235413e-05,1.0446948e-05,0.0,0.25,1.730793,1.7153611,3.6607573,-10.958396,12.512733,0.554404,0.11440159,0.21761658031088071,0.06251581878005598,0.45143506,0.07883206,True,4 vs Rest,4,Rest
Il15,0.9516,0.0484,2.978644768603285,7.759695e-05,9.91853e-06,0.0,0.25,2.7037752,2.626502,2.5783162,-5.7337017,10.725521,0.5336787,0.067324705,0.23834196891191695,0.05644140723867398,0.5786231,0.06762552,True,4 vs Rest,4,Rest
St3gal4,0.9514,0.04859999999999998,2.974310857841264,5.266735e-05,9.233112e-06,0.0,0.25,2.307542,2.3473563,1.8444251,-4.73802,8.846959,0.6839379,0.04049604,0.3005181347150259,0.032143761073145996,0.51340896,0.04038053,True,4 vs Rest,4,Rest
Cxcl10,0.951,0.049000000000000044,2.9656935708683982,9.88505e-05,4.470964e-05,0.0,0.25,2.3359876,2.2884674,3.2190232,-13.561533,12.683328,0.4455957,0.1543913,0.11398963730569951,0.037965072133637076,0.3695283,0.112583645,True,4 vs Rest,4,Rest
Plpp1,0.951,0.049000000000000044,2.9656935708683982,4.0852832e-05,7.3467254e-06,0.0,0.25,2.4980733,2.480702,2.2001455,-4.427994,10.418024,0.24870461,0.07314603,0.13989637305699484,0.0551759048342194,0.26343635,0.060518898,True,4 vs Rest,4,Rest
Man1c1,0.9508,0.04920000000000002,2.961409919253223,1.8145303e-05,2.2838938e-06,0.0,0.25,2.2753623,2.3499765,2.6078975,-8.168194,10.797545,0.16062175,0.009364719,0.12435233160621766,0.008605416350291068,0.18211748,0.008540969,True,4 vs Rest,4,Rest
Dst,0.9504,0.04959999999999998,2.9528919237865017,4.74803e-05,9.569412e-06,0.0,0.25,2.2465243,2.2481365,2.094551,-5.7893295,9.426521,0.35233155,0.04707666,0.1813471502590673,0.03644646924829158,0.38579252,0.04834389,True,4 vs Rest,4,Rest
Ccdc88a,0.9502,0.049799999999999955,2.948657314443122,0.00013257607,2.422997e-05,0.0,0.25,2.2193217,2.22583,1.5757728,-3.758584,6.465066,1.5544044,0.1402179,0.4559585492227985,0.08807896735003855,1.455253,0.118827574,True,4 vs Rest,4,Rest
Acvr2a,0.9498,0.05020000000000002,2.9402362207427024,2.5331059e-05,4.348319e-06,0.0,0.25,2.2820725,2.2740698,2.0329711,-5.530429,10.611502,0.16062176,0.024297638,0.12435233160621766,0.023032143761073112,0.19088118,0.03032076,True,4 vs Rest,4,Rest
Apoc1,0.9498,0.05020000000000002,2.9402362207427024,0.00019583768,1.9807292e-05,0.0,0.25,2.0187593,1.8098898,3.4559195,-8.652007,13.878868,0.57512957,0.024550749,0.16580310880829013,0.011895722601872938,2.501713,0.027151017,True,4 vs Rest,4,Rest
Pak1,0.9498,0.05020000000000002,2.9402362207427024,3.39662e-05,7.2501816e-06,0.0,0.25,2.2211893,2.359651,2.092243,-6.945752,9.756742,0.3160621,0.012655027,0.21243523316062166,0.011389521640091112,0.2826579,0.014422025,True,4 vs Rest,4,Rest
Tmem150c,0.9498,0.05020000000000002,2.9402362207427024,1.9288844e-05,1.2228556e-06,0.0,0.25,2.0024214,1.681406,3.4265354,-7.268278,13.668893,0.21243522,0.0048089083,0.10880829015544044,0.004049607694254621,0.19109565,0.0037666773,True,4 vs Rest,4,Rest
Fam129a,0.9494,0.05059999999999998,2.931878442728327,9.1616836e-05,1.9924448e-05,0.0,0.25,2.149717,2.193955,1.6301931,-3.8064575,8.8749485,0.6528498,0.07491778,0.3471502590673577,0.0551759048342194,0.68011564,0.06873499,True,4 vs Rest,4,Rest
Wfdc17,0.9492,0.050799999999999956,2.9277229836619862,0.00016733012,3.8910643e-05,0.0,0.25,1.5444422,1.8112345,2.7239952,-7.3380013,10.695366,1.8393779,0.048848365,0.35751295336787586,0.029865856745127765,1.8991237,0.087715775,True,4 vs Rest,4,Rest
Trim47,0.9492,0.050799999999999956,2.9277229836619862,2.8273183e-05,3.065901e-06,0.0,0.25,2.4340189,2.606206,2.591181,-7.3722334,10.302462,0.15025908,0.009364719,0.10880829015544044,0.008605416350291068,0.20478313,0.0115172025,True,4 vs Rest,4,Rest
Sema6d,0.949,0.051000000000000045,2.9235829803445967,3.3537777e-05,5.822024e-06,0.0,0.25,2.3446503,2.2654357,2.0232728,-5.2097626,9.404305,0.23834197,0.015439137,0.15544041450777202,0.014173626929891155,0.3162732,0.016838506,True,4 vs Rest,4,Rest
Sipa1l3,0.9488,0.05120000000000002,2.9194583114251467,3.9764698e-05,1.2206977e-05,0.0,0.25,1.6709383,1.6049056,1.1752907,-3.061081,7.3682957,0.2331606,0.07567709,0.17616580310880825,0.06934953176411073,0.2500975,0.10793558,True,4 vs Rest,4,Rest
Gsto1,0.9488,0.05120000000000002,2.9194583114251467,6.1694605e-05,1.4494991e-05,0.0,0.25,2.076598,2.1573496,1.9622856,-5.652438,10.41547,0.49740914,0.08833219,0.33160621761658043,0.06555302455074698,0.55698097,0.08387285,True,4 vs Rest,4,Rest
Pbx1,0.9486,0.0514,2.9153488569717028,3.819491e-05,7.599365e-06,0.0,0.25,2.3498216,2.4099507,2.1439717,-6.62197,9.073174,0.2331606,0.026575547,0.13989637305699484,0.023032143761073112,0.24718252,0.03548518,True,4 vs Rest,4,Rest
Otulinl,0.9486,0.0514,2.9153488569717028,9.6610034e-05,1.8492614e-05,0.0,0.25,1.9181447,1.9320917,1.4641086,-2.6303606,6.9461765,0.9015547,0.09288807,0.4093264248704667,0.0827638572513293,0.8480515,0.14405239,True,4 vs Rest,4,Rest
Kcnk6,0.9486,0.0514,2.9153488569717028,2.6122552e-05,6.0932757e-06,0.0,0.25,2.0880096,2.1791306,2.6194031,-6.6763973,9.974049,0.19170983,0.024044542,0.15025906735751296,0.022272842318400373,0.16107893,0.020177186,True,4 vs Rest,4,Rest
Il13ra1,0.9484,0.05159999999999998,2.911254498449377,3.404441e-05,6.4664678e-06,0.0,0.25,1.9256135,2.029892,2.3625863,-7.121559,9.625007,0.37823823,0.015439137,0.23834196891191695,0.014173626929891155,0.31854004,0.0154046565,True,4 vs Rest,4,Rest
Metrnl,0.9484,0.05159999999999998,2.911254498449377,4.4871937e-05,8.938375e-06,0.0,0.25,2.108553,2.204874,2.0201547,-5.572345,10.051144,0.36269417,0.014173632,0.17616580310880825,0.012148823082763851,0.26303095,0.012748205,True,4 vs Rest,4,Rest
Cpq,0.9484,0.05159999999999998,2.911254498449377,5.4717006e-05,1.147242e-05,0.0,0.25,2.5819666,2.519755,2.3219142,-5.2147617,11.026474,0.48704648,0.026575547,0.25906735751295323,0.023032143761073112,0.6724528,0.026978068,True,4 vs Rest,4,Rest
Rap2a,0.9482,0.05179999999999996,2.907175118698705,7.903547e-05,1.2766892e-05,0.0,0.25,2.17508,2.289432,1.8900858,-4.047187,8.418055,0.74611413,0.02809414,0.36269430051813495,0.026322450012654982,0.65703267,0.03616573,True,4 vs Rest,4,Rest
Mafb,0.9474,0.05259999999999998,2.8910050911871408,0.00012118747,1.1095202e-05,0.0,0.25,2.1489675,2.1123924,3.2839448,-7.3736334,13.13362,0.8756478,0.014932932,0.21761658031088071,0.009111617312072894,0.84551805,0.013422115,True,4 vs Rest,4,Rest
Fam49a,0.9472,0.05279999999999996,2.886998894581037,0.00012415204,2.1474621e-05,0.0,0.25,2.200947,2.1576123,1.6274647,-3.585331,7.6003733,0.9637307,0.1430021,0.3419689119170986,0.11870412553783945,1.2559614,0.1807594,True,4 vs Rest,4,Rest
Eva1b,0.947,0.05300000000000005,2.88300700151439,4.6610498e-05,1.3755485e-05,0.0,0.25,1.8173409,1.9590168,1.5363859,-4.4888973,6.865999,0.43005165,0.071880534,0.29015544041450775,0.06479372310807423,0.44956684,0.08417199,True,4 vs Rest,4,Rest
Tbc1d16,0.947,0.05300000000000005,2.88300700151439,3.3429624e-05,4.8407446e-06,0.0,0.25,2.5464203,2.5361657,2.2086246,-5.9605684,10.83251,0.3160621,0.01771704,0.20207253886010354,0.016704631738800286,0.32361034,0.016995508,True,4 vs Rest,4,Rest
Lhpp,0.9468,0.053200000000000025,2.879029303884215,1.51705135e-05,4.0538544e-06,0.0,0.25,1.7166897,1.8723736,2.1206393,-7.1258698,7.8302402,0.13471504,0.031890642,0.11398963730569951,0.02935965578334594,0.1134043,0.03417469,True,4 vs Rest,4,Rest
Ntng2,0.9466,0.0534,2.8750656948042224,1.610841e-05,3.6543188e-06,0.0,0.25,1.9800175,2.229309,2.3463361,-8.577484,8.631803,0.1658031,0.02151354,0.11917098445595858,0.02024803847127307,0.13283667,0.026645439,True,4 vs Rest,4,Rest
Myof,0.9464,0.05359999999999998,2.871116068586631,3.641991e-05,9.672225e-06,0.0,0.25,1.7594548,1.9731355,2.1863298,-7.4449673,8.034257,0.2901554,0.021260438,0.16580310880829013,0.018476335105036677,0.2601624,0.03200946,True,4 vs Rest,4,Rest
Dok2,0.9462,0.05379999999999996,2.867180320724311,3.941986e-05,6.8990453e-06,0.0,0.25,2.1162267,2.2521725,2.0548368,-5.6887274,8.452506,0.19170983,0.013161231,0.11398963730569951,0.012401923563654764,0.22319818,0.012318925,True,4 vs Rest,4,Rest
Cks1b,0.946,0.05400000000000005,2.8632583478732596,5.122152e-05,2.4239405e-05,0.0,0.25,1.7135838,1.9338818,2.0874357,-6.998537,9.772754,0.38860095,0.38825667,0.18652849740932637,0.10680840293596637,0.24263689,0.21455297,True,4 vs Rest,4,Rest
Zbtb46,0.946,0.05400000000000005,2.8632583478732596,4.634226e-05,1.0026368e-05,0.0,0.25,2.0665424,2.0894756,2.3515916,-8.065148,9.470995,0.44041437,0.06757778,0.22797927461139883,0.053404201467982984,0.35509315,0.07355937,True,4 vs Rest,4,Rest
Ctnnbip1,0.946,0.05400000000000005,2.8632583478732596,3.9120467e-05,7.508278e-06,0.0,0.25,2.155338,2.1628027,1.742646,-5.5480614,7.608305,0.3005181,0.025310036,0.18652849740932637,0.0227790432801822,0.2249534,0.031439062,True,4 vs Rest,4,Rest
Runx2,0.9458,0.054200000000000026,2.859350047835406,3.7971702e-05,6.320198e-06,0.0,0.25,2.2558389,2.2379475,2.58435,-6.118084,11.13182,0.41450772,0.041761562,0.1813471502590673,0.031384459630473246,0.3548154,0.040034577,True,4 vs Rest,4,Rest
Avpi1,0.9456,0.054400000000000004,2.8554553195417203,0.00013831226,1.6009315e-05,0.0,0.25,2.1381984,2.0894928,2.4976656,-5.5314083,9.509879,1.3834195,0.041761562,0.3834196891191713,0.03264996203492783,1.3110821,0.05022524,True,4 vs Rest,4,Rest
Lair1,0.9456,0.054400000000000004,2.8554553195417203,4.8919865e-05,9.368928e-06,0.0,0.25,1.9597758,1.9862709,2.350054,-5.642193,10.248108,0.53367865,0.081498414,0.243523316062176,0.061250316375601396,0.59399855,0.082887344,True,4 vs Rest,4,Rest
Lacc1,0.9454,0.05459999999999998,2.8515740630356436,4.222128e-05,1.071039e-05,0.0,0.25,2.2089927,2.2258677,1.8556609,-4.1943455,8.718248,0.40932626,0.077448815,0.3005181347150259,0.06504682358896514,0.42961788,0.0844855,True,4 vs Rest,4,Rest
Igf1r,0.9454,0.05459999999999998,2.8515740630356436,2.5913914e-05,7.667512e-06,0.0,0.25,1.9625652,1.9865398,2.1462874,-6.2171907,9.882092,0.23834197,0.027841046,0.13989637305699484,0.02353834472285494,0.28364673,0.029398065,True,4 vs Rest,4,Rest
Il18,0.9448,0.05520000000000003,2.840010141024949,7.105216e-05,8.157552e-06,0.0,0.25,2.4099777,2.365028,2.25781,-5.0920076,11.798521,0.28497404,0.02784105,0.2072538860103626,0.02126044039483672,0.62828887,0.03191678,True,4 vs Rest,4,Rest
Apba1,0.9444,0.05559999999999998,2.8323664346874557,3.66352e-05,1.1562487e-05,0.0,0.25,2.0472798,2.11338,2.1910655,-5.85832,9.312279,0.20207253,0.052897964,0.13989637305699484,0.037965072133637076,0.20083733,0.05009077,True,4 vs Rest,4,Rest
Fgfr1,0.9444,0.05559999999999998,2.8323664346874557,2.9893297e-05,6.6078037e-06,0.0,0.25,1.8669385,2.0217686,2.6098824,-7.804779,9.77076,0.18134713,0.0025310046,0.11398963730569951,0.0020248038471273096,0.17212677,0.0037223652,True,4 vs Rest,4,Rest
Eno3,0.9442,0.05579999999999996,2.828563970104445,9.211467e-05,8.491983e-06,0.0,0.25,2.6196032,2.5036259,2.374699,-5.288911,8.691045,0.6217617,0.04682354,0.21761658031088071,0.04074917742343716,0.6383644,0.056831386,True,4 vs Rest,4,Rest
Arl4c,0.944,0.05600000000000005,2.8247743074321585,9.501597e-05,1.8286706e-05,0.0,0.25,2.196889,2.2599344,1.5562795,-4.394619,7.5479984,1.2227979,0.059478562,0.4507772020725394,0.04353328271323724,1.0366819,0.06248501,True,4 vs Rest,4,Rest
Sdc3,0.944,0.05600000000000005,2.8247743074321585,8.890653e-05,1.88955e-05,0.0,0.25,2.2033677,2.0168095,1.7852396,-3.0809383,9.526187,0.78756505,0.11592042,0.39378238341968946,0.09592508225765696,1.2265029,0.14236103,True,4 vs Rest,4,Rest
Selenop,0.9438,0.05620000000000003,2.820997355052179,0.0004357541,3.3031047e-05,0.0,0.25,2.1661017,2.1173944,2.9528668,-7.7575674,10.392905,2.1968908,0.13540888,0.44041450777202124,0.06656542647431064,5.6561236,0.14146805,True,4 vs Rest,4,Rest
Celf4,0.9434,0.056599999999999984,2.813481219562552,2.8419214e-05,4.431316e-06,0.0,0.25,2.336841,2.2852798,2.0799663,-4.857888,10.845835,0.1398964,0.02227284,0.10362694300518137,0.021007339913945808,0.14312658,0.026562165,True,4 vs Rest,4,Rest
Pla2g7,0.9434,0.056599999999999984,2.813481219562552,4.498334e-05,1.4132678e-05,0.0,0.25,1.7635155,1.6853747,3.074579,-7.290965,12.3829775,0.37305695,0.069349505,0.19689119170984448,0.05137939762085565,0.47408363,0.08107703,True,4 vs Rest,4,Rest
Abtb2,0.9432,0.05679999999999996,2.809741858041939,5.3842323e-05,1.489463e-05,0.0,0.25,1.7377484,1.7546911,1.4354532,-5.288184,6.9249344,0.39896366,0.09415357,0.21761658031088071,0.07795494811440189,0.32905975,0.12455657,True,4 vs Rest,4,Rest
Scarb1,0.9432,0.05679999999999996,2.809741858041939,3.8293496e-05,6.113402e-06,0.0,0.25,1.7844447,1.9404445,2.9763267,-9.486757,12.515514,0.33160612,0.03391545,0.18652849740932637,0.0286003543406732,0.4839809,0.03720336,True,4 vs Rest,4,Rest
Ppt2,0.943,0.05700000000000005,2.806014849964779,2.983143e-05,8.02476e-06,0.0,0.25,1.3188301,1.5471358,2.0090327,-5.7759466,9.445919,0.3056994,0.046570446,0.1813471502590673,0.04150847886610991,0.24059954,0.046916857,True,4 vs Rest,4,Rest
Tmbim1,0.943,0.05700000000000005,2.806014849964779,3.7865077e-05,8.458164e-06,0.0,0.25,2.0827034,2.15772,1.8139348,-5.553378,8.69418,0.4145076,0.045304935,0.25388601036269415,0.04302708175145541,0.42053422,0.04866746,True,4 vs Rest,4,Rest
Kit,0.9428,0.05720000000000003,2.8023001084577674,3.066291e-05,1.358009e-05,0.0,0.25,2.054915,1.8451638,2.8601081,-8.36312,13.589557,0.17616577,0.029106548,0.13471502590673579,0.019741837509491243,0.1594347,0.025997207,True,4 vs Rest,4,Rest
Bcl2a1a,0.9426,0.05740000000000001,2.798597547557051,9.307964e-05,2.5850275e-05,0.0,0.25,2.2520735,2.1170793,2.794388,-7.899994,11.85655,0.6062175,0.13591513,0.2797927461139896,0.08301695773222022,0.7287102,0.123889275,True,4 vs Rest,4,Rest
Adcy6,0.9426,0.05740000000000001,2.798597547557051,4.1005027e-05,3.4637433e-06,0.0,0.25,2.4063156,2.17521,2.9141674,-8.428449,13.516934,0.25906736,0.0030372054,0.11398963730569951,0.0020248038471273096,0.30570042,0.0037831494,True,4 vs Rest,4,Rest
Cdkn1a,0.942,0.05800000000000005,2.7875621022318757,0.00029603054,4.088749e-05,0.0,0.25,2.018742,2.0604506,2.4282432,-5.9825516,11.802074,3.7616575,0.07795498,0.5025906735751302,0.041002277904328074,3.2617302,0.094411686,True,4 vs Rest,4,Rest
Ccl4,0.9418,0.05820000000000003,2.7839074218687356,0.00034383067,9.215911e-05,0.0,0.25,1.3614913,1.4122505,2.991602,-9.937219,9.658538,5.217615,0.11389526,0.29015544041450775,0.019994937990382156,4.3497143,0.11896771,True,4 vs Rest,4,Rest
Mgst1,0.9418,0.05820000000000003,2.7839074218687356,3.4662367e-05,9.783863e-06,0.0,0.25,0.35417798,0.5642643,3.3716445,-12.116166,11.40223,0.1554404,0.044545643,0.10362694300518137,0.03847127309541891,0.34604508,0.053170174,True,4 vs Rest,4,Rest
Marcks,0.9416,0.05840000000000001,2.780264505499244,0.00045236683,0.00011228068,0.0,0.25,1.846955,1.775527,1.4087234,-2.5535402,8.383127,4.8238335,0.9924066,0.7616580310880845,0.4166033915464299,5.4109316,1.1192303,True,4 vs Rest,4,Rest
Fcgrt,0.9414,0.058599999999999985,2.776633272358103,0.00010699879,2.0055011e-05,0.0,0.25,1.9497385,1.9406595,2.2843466,-6.1261387,10.924192,1.2020725,0.05795994,0.3782383419689122,0.05011389521640107,1.2455869,0.0954096,True,4 vs Rest,4,Rest
Ccr9,0.9412,0.05879999999999996,2.7730136425053487,5.8940965e-05,1.2078596e-05,0.0,0.25,1.9557871,2.030836,2.396154,-7.0329895,10.487137,0.37305695,0.030372059,0.13989637305699484,0.019741837509491243,0.3406821,0.028111879,True,4 vs Rest,4,Rest
Rsad2,0.9412,0.05879999999999996,2.7730136425053487,3.3680415e-05,1.4204518e-05,0.0,0.25,1.1482034,1.3409472,2.2155054,-7.2396584,8.136037,0.23834194,0.06251575,0.15025906735751296,0.046823588964819154,0.27179417,0.07508176,True,4 vs Rest,4,Rest
Ms4a4a,0.941,0.05900000000000005,2.7694055368151407,6.814009e-05,1.7935716e-05,0.0,0.25,1.645834,1.8203769,2.4463692,-6.8006973,8.750058,0.419689,0.077701926,0.19170984455958542,0.061250316375601396,0.4660581,0.11764506,True,4 vs Rest,4,Rest
Sowahc,0.941,0.05900000000000005,2.7694055368151407,2.5814858e-05,7.870661e-06,0.0,0.25,1.3327879,1.4960871,2.4021716,-8.827198,9.320418,0.2227979,0.049101446,0.19689119170984448,0.042520880789673574,0.20339869,0.047737163,True,4 vs Rest,4,Rest
Cd9,0.941,0.05900000000000005,2.7694055368151407,0.00020273538,4.3943266e-05,0.0,0.25,2.1320274,2.1957254,1.8193319,-4.0078125,7.8912144,2.2849739,0.29891205,0.4611398963730576,0.14932928372564033,1.999026,0.31146896,True,4 vs Rest,4,Rest
Cd68,0.9408,0.05920000000000003,2.7658088769647486,0.0002085527,1.7313334e-05,0.0,0.25,2.5050342,2.674312,2.412019,-5.402135,9.594407,1.6580306,0.071627446,0.4611398963730576,0.055429005315110316,1.9911392,0.073186815,True,4 vs Rest,4,Rest
Dynll2,0.9406,0.05940000000000001,2.7622235854237056,6.838466e-05,2.1309243e-05,0.0,0.25,1.6179198,1.5728602,1.1389036,-2.8341122,5.2342052,0.53886,0.22323437,0.3160621761658032,0.15717539863325874,0.68009573,0.23334429,True,4 vs Rest,4,Rest
Rnd3,0.9406,0.05940000000000001,2.7622235854237056,3.307719e-05,6.868903e-06,0.0,0.25,1.9281106,1.9209023,2.2532415,-5.187772,9.122989,0.22797923,0.015186034,0.16062176165803108,0.012655024044545677,0.21540804,0.016289165,True,4 vs Rest,4,Rest
Prnp,0.9406,0.05940000000000001,2.7622235854237056,7.616579e-05,1.3164781e-05,0.0,0.25,2.1008446,2.096922,2.0401015,-4.3106756,8.833206,0.8393784,0.08453567,0.23834196891191695,0.06884333080232889,0.8429605,0.09266511,True,4 vs Rest,4,Rest
Nrp1,0.9404,0.059599999999999986,2.7586495854431625,4.46491e-05,1.6778613e-05,0.0,0.25,1.3343865,1.3939762,2.9672785,-9.040363,11.380596,0.29533672,0.03492785,0.16062176165803108,0.0227790432801822,0.34092453,0.039994985,True,4 vs Rest,4,Rest
Fscn1,0.9404,0.059599999999999986,2.7586495854431625,0.0007238919,6.432475e-05,0.0,0.25,2.2864892,1.9722619,3.0076172,-6.849038,11.5033865,8.010361,0.6481904,0.3886010362694304,0.15565679574791325,8.226126,0.44819397,True,4 vs Rest,4,Rest
Atrnl1,0.94,0.06000000000000005,2.751535157013593,9.20071e-05,2.8388158e-05,0.0,0.25,1.6507152,1.7112794,1.4768881,-3.7425814,6.6712103,0.6217616,0.12224792,0.32124352331606226,0.09060997215894771,0.71672267,0.16496184,True,4 vs Rest,4,Rest
Dock4,0.9398,0.06020000000000003,2.747994578881558,4.605778e-05,1.1228416e-05,0.0,0.25,1.492883,1.6014729,2.3438826,-6.2870903,9.044118,0.43005165,0.02075424,0.24870466321243506,0.01797013414325485,0.45512316,0.026995545,True,4 vs Rest,4,Rest
Cyp4f16,0.9398,0.06020000000000003,2.747994578881558,5.1776344e-05,1.061984e-05,0.0,0.25,1.8216645,1.8379469,1.9893378,-4.345381,8.067318,0.31088078,0.07162745,0.19689119170984448,0.061250316375601396,0.28845704,0.07492012,True,4 vs Rest,4,Rest
Dapk1,0.9396,0.06040000000000001,2.744464992923915,3.8159003e-05,5.948186e-06,0.0,0.25,2.313475,2.2412462,2.0923696,-3.9350939,9.526029,0.59585476,0.0043027075,0.2331606217616579,0.0032903062515818792,0.46835777,0.0026505478,True,4 vs Rest,4,Rest
Atf3,0.9394,0.06059999999999999,2.740946326146231,0.000304817,8.1904494e-05,0.0,0.25,1.7028404,1.8261719,2.0613916,-5.936038,8.0633335,3.92746,0.30928892,0.5544041450777211,0.10250569476082079,3.5811932,0.34969342,True,4 vs Rest,4,Rest
Gabarapl1,0.9392,0.060799999999999965,2.7374385062754003,2.8893814e-05,8.001333e-06,0.0,0.25,1.8550493,1.9437723,1.5388651,-4.229624,7.101262,0.22797926,0.029359644,0.18652849740932637,0.026828650974436808,0.2601961,0.030611953,True,4 vs Rest,4,Rest
Dnaaf3,0.9392,0.060799999999999965,2.7374385062754003,2.0913149e-05,4.521474e-06,0.0,0.25,2.059573,2.0546923,1.9579805,-3.949728,9.406585,0.15544042,0.013414332,0.12435233160621766,0.012655024044545677,0.17267966,0.014629416,True,4 vs Rest,4,Rest
Hmox1,0.9392,0.060799999999999965,2.7374385062754003,4.2912812e-05,4.292825e-06,0.0,0.25,1.6413088,1.5039892,2.7975903,-7.2563353,10.32017,0.21243522,0.021513546,0.10880829015544044,0.018223234624145764,0.39844072,0.020077113,True,4 vs Rest,4,Rest
Pmaip1,0.939,0.061000000000000054,2.7339414617501654,0.00017418961,3.5514928e-05,0.0,0.25,1.9414892,1.9377017,1.5811323,-2.6487722,7.420391,1.699482,0.16502175,0.47150259067357575,0.1336370539104035,1.8153232,0.23147313,True,4 vs Rest,4,Rest
